ace,pace,ssi,precip,start_year,ensemble_member,count
0.0,0.0,0.0,0.0,2011,4,0
0.0,0.0,0.0,0.0,2011,5,0
0.0,0.0,0.0,0.0,2011,6,0
0.0,0.0,0.0,0.0,2011,7,0
1.0854883996511346,355.5930915705013,32888.042481739,14.163272399999999,2011,8,1
0.0,0.0,0.0,0.0,2011,9,0
0.14408919020471245,236.73605686506048,5266.027712247545,0.8577518,2012,1,1
0.6226435341392607,521.2157101154014,18934.37607968765,13.0442679,2012,2,1
0.9812633976345573,1112.93646618851,28277.84190750369,15.004728899999998,2012,3,2
0.0,0.0,0.0,0.0,2012,4,0
0.0,0.0,0.0,0.0,2012,5,0
0.12052979899753463,213.06319846369948,4035.88167425731,0.9428662000000001,2012,6,1
3.3057294518549463,2676.1708226609476,152828.54502858227,29.3544062,2012,7,2
0.0,0.0,0.0,0.0,2012,8,0
0.18312065012609208,852.2331453383946,4917.082844402239,2.1708350000000003,2012,9,1
0.0,0.0,0.0,0.0,2013,1,0
0.0,0.0,0.0,0.0,2013,2,0
0.2506206476854051,568.1949247131274,8554.313289910911,1.9215611,2013,3,1
0.0,0.0,0.0,0.0,2013,4,0
0.0,0.0,0.0,0.0,2013,5,0
0.0,0.0,0.0,0.0,2013,6,0
0.0,0.0,0.0,0.0,2013,7,0
0.0,0.0,0.0,0.0,2013,8,0
1.0627769862404652,1657.4559160352912,31364.69048321065,11.120969800000001,2013,9,1
0.0,0.0,0.0,0.0,2014,1,0
0.0,0.0,0.0,0.0,2014,2,0
0.0,0.0,0.0,0.0,2014,3,0
0.0,0.0,0.0,0.0,2014,4,0
2.4101881839109627,403.705736668099,95618.611119853,15.9470445,2014,5,1
0.0,0.0,0.0,0.0,2014,6,0
0.0,0.0,0.0,0.0,2014,7,0
0.0,0.0,0.0,0.0,2014,8,0
0.0,0.0,0.0,0.0,2014,9,0
0.0,0.0,0.0,0.0,2015,1,0
0.0,0.0,0.0,0.0,2015,2,0
0.0,0.0,0.0,0.0,2015,3,0
0.0,0.0,0.0,0.0,2015,4,0
1.0417936358227613,426.4983380713001,31878.69139663662,13.9566298,2015,5,1
0.0,0.0,0.0,0.0,2015,6,0
0.0,0.0,0.0,0.0,2015,7,0
0.0,0.0,0.0,0.0,2015,8,0
1.4071193291499484,1018.4040365495811,42381.52281066022,22.1747968,2015,9,3
0.7064582268481163,497.45824591135545,23571.085480758706,9.1936552,2016,1,1
1.624343465255635,544.8692599620617,48773.42483899333,16.86034351,2016,2,2
0.0,0.0,0.0,0.0,2016,3,0
0.5820137739308812,757.6635142325894,14919.311573198373,9.319420000000001,2016,4,1
0.0,0.0,0.0,0.0,2016,5,0
0.0,0.0,0.0,0.0,2016,6,0
0.0,0.0,0.0,0.0,2016,7,0
0.7155167572106061,592.0249115845057,26953.63593232834,9.7251908,2016,8,1
0.0,0.0,0.0,0.0,2016,9,0
0.20069941632177268,236.79393978557377,5561.79308957353,2.8429816,2017,1,1
0.320615679483785,1254.6574015491512,12632.079620612367,2.7594057,2017,2,1
0.832533548738674,899.7535437596486,31410.507171698402,5.8866648,2017,3,1
0.5041424720572298,1633.5062901947385,19535.400070479176,8.1497883,2017,4,1
2.2020957815383766,1610.8189035469272,71362.79532912944,32.484176500000004,2017,5,3
0.818224018586271,805.0414770280529,32940.32994061412,8.058079399999999,2017,6,1
0.0,0.0,0.0,0.0,2017,7,0
0.0,0.0,0.0,0.0,2017,8,0
0.0,0.0,0.0,0.0,2017,9,0
0.0,0.0,0.0,0.0,2018,1,0
0.29997291020213335,142.12481033458945,10045.611991170766,3.3354379,2018,2,1
0.0,0.0,0.0,0.0,2018,3,0
1.805364681206977,1491.9353418964404,80122.08421295515,23.4876988,2018,4,2
0.0,0.0,0.0,0.0,2018,5,0
0.0,0.0,0.0,0.0,2018,6,0
2.134491446702045,2178.7289337201723,83608.93870828243,25.2033671,2018,7,1
1.9745213466784255,758.1326857753968,82017.24182643088,23.278486400000002,2018,8,1
0.9157420924614667,2177.963054103665,38665.34271610425,6.5146952,2018,9,1
0.0,0.0,0.0,0.0,2019,1,0
0.0,0.0,0.0,0.0,2019,2,0
0.9752700546158795,1349.5719543850032,33316.17627381539,13.0677825,2019,3,2
0.0,0.0,0.0,0.0,2019,4,0
0.0,0.0,0.0,0.0,2019,5,0
0.6549556327707071,592.064374075823,25913.529950984128,11.828520000000001,2019,6,1
0.0,0.0,0.0,0.0,2019,7,0
0.0,0.0,0.0,0.0,2019,8,0
0.6953387731799932,592.0766893974273,17646.076631417276,7.7525362,2019,9,1
0.31594075353240814,710.2628688684019,11501.93379485088,3.8764495000000005,2020,1,1
0.0,0.0,0.0,0.0,2020,2,0
0.7671489265013041,805.0662828573206,26645.196140897227,7.7392173,2020,3,1
0.0,0.0,0.0,0.0,2020,4,0
0.0,0.0,0.0,0.0,2020,5,0
1.5485158487470867,2344.050061259546,51080.055013933794,19.3345831,2020,6,2
0.0,0.0,0.0,0.0,2020,7,0
0.0,0.0,0.0,0.0,2020,8,0
2.7237192114054483,616.417254005502,108116.39200040927,29.269458,2020,9,2
0.0,0.0,0.0,0.0,2021,1,0
1.3945463228217105,592.1842516524914,49669.81248307714,10.0427265,2021,2,1
0.0,0.0,0.0,0.0,2021,3,0
3.7255797962216044,2321.310827469779,121385.40653622385,38.7418125,2021,4,3
2.632107990233518,2439.032071071494,102744.06360671578,30.195138099999998,2021,5,2
0.0,0.0,0.0,0.0,2021,6,0
0.0,0.0,0.0,0.0,2021,7,0
0.0,0.0,0.0,0.0,2021,8,0
1.232343562950533,355.7899595066847,44864.605689387645,16.58470264,2021,9,1
0.0,0.0,0.0,0.0,2022,1,0
0.0,0.0,0.0,0.0,2022,2,0
0.0,0.0,0.0,0.0,2022,3,0
0.0,0.0,0.0,0.0,2022,4,0
0.0,0.0,0.0,0.0,2022,5,0
0.5022355593768197,189.62928998628428,14359.527520450456,6.6003223,2022,6,1
0.0,0.0,0.0,0.0,2022,7,0
0.0,0.0,0.0,0.0,2022,8,0
0.4588634192867136,1775.5398081792516,17448.00883726827,3.39846707,2022,9,1
