ace,pace,ssi,precip,start_year,ensemble_member,count
0.758833856920441,1396.7669122378427,26399.605757653975,7.442912100000001,1967,7,1
0.0,0.0,0.0,0.0,1967,8,0
0.0,0.0,0.0,0.0,1967,9,0
0.0,0.0,0.0,0.0,1968,1,0
0.2865126842924772,544.5030051706367,9761.536974320134,1.28118804,1968,2,1
0.0,0.0,0.0,0.0,1968,3,0
0.0,0.0,0.0,0.0,1968,4,0
0.0,0.0,0.0,0.0,1968,5,0
0.0,0.0,0.0,0.0,1968,6,0
0.0,0.0,0.0,0.0,1968,7,0
1.296345787280353,1349.6296189853633,44452.11046174749,15.5999994,1968,8,1
0.0,0.0,0.0,0.0,1968,9,0
0.0,0.0,0.0,0.0,1969,1,0
0.8874722467715359,1752.018084861057,27035.018261377132,9.9389179,1969,2,2
2.9239906912581306,1800.309026161267,114299.82668486494,39.6670132,1969,3,4
1.0016642447688124,1752.0713260548073,29619.59514019593,15.8092659,1969,4,2
0.0,0.0,0.0,0.0,1969,5,0
0.0,0.0,0.0,0.0,1969,6,0
0.0,0.0,0.0,0.0,1969,7,0
0.3967354476848197,1491.432082892899,15628.084154930899,5.227680299999999,1969,8,1
0.0,0.0,0.0,0.0,1969,9,0
3.4670320718596024,640.4603392083761,132152.98164127086,35.8134778,1970,1,1
1.4178264105542269,1444.5796282002798,50554.55613261805,20.283875899999998,1970,2,2
0.0,0.0,0.0,0.0,1970,3,0
0.20472843513287173,355.1479895069352,5751.563971282395,2.4574415000000003,1970,4,1
0.31572414650282343,1041.686505863971,9302.116851642892,5.2431982,1970,5,1
1.1156854253922481,213.6121740955969,30747.40955239601,15.099700400000001,1970,6,1
0.0,0.0,0.0,0.0,1970,7,0
0.0,0.0,0.0,0.0,1970,8,0
0.3602452191860429,876.0465944771081,10994.841589443282,6.601335699999999,1970,9,1
0.0,0.0,0.0,0.0,1971,1,0
0.0,0.0,0.0,0.0,1971,2,0
1.2589968263238824,3456.529957773967,48971.26410646342,13.9929561,1971,3,2
2.934323724837286,1657.9552207875854,100679.96399265021,33.0420433,1971,4,2
0.0,0.0,0.0,0.0,1971,5,0
0.0,0.0,0.0,0.0,1971,6,0
2.2229794518089707,1066.1055093490347,84995.76228929334,26.2018393,1971,7,2
0.0,0.0,0.0,0.0,1971,8,0
0.0,0.0,0.0,0.0,1971,9,0
0.6906928289031913,1822.9714262227383,28376.293910606248,13.487199,1972,1,1
1.3316772171151423,95.05435318607007,48291.07331541671,13.2749991,1972,2,1
0.8655589968046182,450.2556393473365,21178.45415113269,11.000748699999999,1972,3,1
0.0,0.0,0.0,0.0,1972,4,0
2.8629882850700676,735.1728898393519,121723.8984797872,25.33773296,1972,5,1
0.0,0.0,0.0,0.0,1972,6,0
0.0,0.0,0.0,0.0,1972,7,0
1.4698335195502137,2343.948169150759,55450.18697357183,17.1391266,1972,8,2
0.0,0.0,0.0,0.0,1972,9,0
0.0,0.0,0.0,0.0,1973,1,0
0.6116732158125233,1349.4950609151051,23230.459669436732,7.980154499999999,1973,2,1
0.0,0.0,0.0,0.0,1973,3,0
0.0829270940796855,1585.969294880134,3251.3229940707615,0.8706107,1973,4,1
0.0,0.0,0.0,0.0,1973,5,0
1.7678305094249889,1705.0023637877266,60382.35319542873,16.318915500000003,1973,6,2
0.0,0.0,0.0,0.0,1973,7,0
1.9672991423448674,308.64916760436347,61230.1329082125,22.3944076,1973,8,1
1.3912151779224036,947.5540052328429,57502.99760233557,15.105118299999999,1973,9,1
0.0,0.0,0.0,0.0,1974,1,0
1.5709289270950821,710.61920709416,58349.72647356107,15.353880500000002,1974,2,2
0.0,0.0,0.0,0.0,1974,3,0
0.6211449590083326,1325.9293568542648,19538.017813641658,8.734264499999998,1974,4,2
1.5488530574246362,1610.3802486722036,58691.90799641651,16.4158629,1974,5,1
0.8888708001473439,521.1723854948407,29747.06951582177,14.777811600000001,1974,6,1
1.5462910338052118,545.1994377093442,52077.21007489105,18.9910408,1974,7,1
0.0,0.0,0.0,0.0,1974,8,0
0.338696884891302,213.12571966341423,12138.83305615994,2.7962878000000004,1974,9,1
1.5607147555269116,3787.9629214633887,61223.3285085442,18.2882039,1975,1,3
0.35721730989580924,639.260807139732,9880.707095466925,6.0568811,1975,2,1
1.3253353458975592,687.1649068757425,48733.75474093298,14.3437979,1975,3,1
1.2138377610697864,1562.6650191522353,42752.861626374215,13.894994,1975,4,2
2.066461233991794,2131.0978088048387,79418.90897990357,25.599080299999997,1975,5,3
0.5196234919696022,2604.0031633894127,19071.472249151695,9.8342008,1975,6,2
0.0,0.0,0.0,0.0,1975,7,0
0.0,0.0,0.0,0.0,1975,8,0
0.0,0.0,0.0,0.0,1975,9,0
0.0,0.0,0.0,0.0,1976,1,0
0.0,0.0,0.0,0.0,1976,2,0
0.0,0.0,0.0,0.0,1976,3,0
1.2134819178999945,2036.0714025058865,51114.33517540595,16.059814,1976,4,2
0.5277902941516917,213.288040806076,14435.741198980902,9.0997111,1976,5,2
3.0541416255927003,1468.5694124915067,123879.19850895822,29.6699311,1976,6,1
2.182893632655029,1728.715879896396,98757.67639766858,16.0523096,1976,7,2
0.0,0.0,0.0,0.0,1976,8,0
2.8571799172524432,687.4849582787119,94390.23211812021,24.4483453,1976,9,1
0.0,0.0,0.0,0.0,1977,1,0
0.0,0.0,0.0,0.0,1977,2,0
0.6271284309406879,1136.4602336597236,27237.40100662556,6.5019769,1977,3,1
0.0,0.0,0.0,0.0,1977,4,0
2.302740282730478,1539.5572700619464,80667.8360168033,18.0200509,1977,5,2
0.0,0.0,0.0,0.0,1977,6,0
0.8866601375578693,639.397160302815,28787.281177232428,10.883408200000002,1977,7,1
0.0,0.0,0.0,0.0,1977,8,0
0.6335410290815654,1302.1380603438758,18055.419006882585,5.9693454,1977,9,1
2.3133997997160396,900.7087579615259,69274.69309365761,29.438904700000002,1978,1,1
0.0,0.0,0.0,0.0,1978,2,0
0.0,0.0,0.0,0.0,1978,3,0
1.3128061366756767,781.6092611600119,49901.650948035174,13.9584314,1978,4,1
0.37935814403698953,402.5559941101188,8976.337649055546,4.629548,1978,5,1
0.6473950767523035,686.7276886757509,23568.716609245253,9.622981,1978,6,1
1.7890978061452898,260.90647097496657,65681.65055390666,16.985646,1978,7,1
0.0,0.0,0.0,0.0,1978,8,0
2.2425103922445078,2013.0113936516059,84432.32990558287,22.6825921,1978,9,2
1.1542243730229955,615.9713826357718,36036.73919333292,11.7076446,1979,1,1
2.399453606173476,1279.124527425791,90868.28391085014,28.962088100000003,1979,2,3
0.0,0.0,0.0,0.0,1979,3,0
0.5525390693493744,947.0739698473153,18331.916883883285,6.719698899999999,1979,4,1
0.44540858938152866,568.2872593830945,16629.7730932894,7.146331,1979,5,1
0.8410772547516898,592.0521627044346,31839.27660785186,11.616385600000001,1979,6,1
0.0,0.0,0.0,0.0,1979,7,0
0.555267858307024,1964.8687647393297,21468.503487426467,6.3225584999999995,1979,8,1
2.1405907360380034,1302.7292034301772,82824.86924126427,25.33266494,1979,9,2
3.8366815279573623,1019.2048956415083,155793.34317782667,45.3257891,1980,1,2
0.0,0.0,0.0,0.0,1980,2,0
0.0,0.0,0.0,0.0,1980,3,0
0.8429893875663041,355.4645120585212,23758.32474922175,11.042515,1980,4,1
1.1788930150850283,308.23593349786927,35581.96319089012,13.4304793,1980,5,1
2.563580870798293,1539.8050713590628,101410.5289631247,27.824296500000003,1980,6,1
0.0,0.0,0.0,0.0,1980,7,0
0.24763932340616138,1278.3303030983723,8574.958311371975,1.6421974,1980,8,1
0.0,0.0,0.0,0.0,1980,9,0
0.0,0.0,0.0,0.0,1981,1,0
0.0,0.0,0.0,0.0,1981,2,0
2.006152938702272,3433.087645246506,62739.15278825063,24.793201599999996,1981,3,3
1.3821996244527037,213.45934263704683,38593.04084441283,14.7308388,1981,4,1
0.0,0.0,0.0,0.0,1981,5,0
2.2447928178938668,2131.041042356559,90741.54839000152,24.9569182,1981,6,3
0.0,0.0,0.0,0.0,1981,7,0
2.4090286976048567,1397.4438217607217,86430.78782198028,19.7055979,1981,8,2
0.5578000512475102,426.2721975199541,20185.452401899496,7.1018794,1981,9,1
0.37930000428861266,591.9880773391804,10181.82705865374,5.9144985000000005,1982,1,1
0.0,0.0,0.0,0.0,1982,2,0
3.7273721747422126,1965.9914365104376,151687.7496725875,28.1732347,1982,3,2
1.555015846830244,1752.2947243529056,62482.70705013321,14.814845,1982,4,2
0.9344743245196149,473.8226942431776,30039.122982083092,9.6835126,1982,5,1
0.0,0.0,0.0,0.0,1982,6,0
1.7525916667867016,1042.350749357015,70575.36534336061,10.9713369,1982,7,1
0.0,0.0,0.0,0.0,1982,8,0
0.0,0.0,0.0,0.0,1982,9,0
0.4576190283589983,94.92325684864154,10771.441844736324,6.5888598,1983,1,1
0.607392524517115,1183.8060435082502,24752.54943214544,6.8444479000000005,1983,2,1
0.0,0.0,0.0,0.0,1983,3,0
0.0,0.0,0.0,0.0,1983,4,0
0.0,0.0,0.0,0.0,1983,5,0
0.3246524583706012,378.825104044674,12785.380649405952,4.2434098,1983,6,1
1.7015948857928314,3409.296156655296,64025.414319094896,19.6215208,1983,7,2
1.0331485378909306,473.97651140562743,36531.094434290426,15.843944599999999,1983,8,1
0.3553662135870898,639.2506718281561,11205.80829697214,3.4429283,1983,9,1
1.9316075853129553,2793.791387288132,79402.71165892336,17.984744000000003,1984,1,3
0.0,0.0,0.0,0.0,1984,2,0
1.8147000994286313,900.1002571450301,62964.69468197359,20.1211067,1984,3,2
0.0,0.0,0.0,0.0,1984,4,0
0.0,0.0,0.0,0.0,1984,5,0
0.0,0.0,0.0,0.0,1984,6,0
0.0,0.0,0.0,0.0,1984,7,0
1.294001109453978,1326.2114614643217,43525.69785250429,12.7933418,1984,8,2
0.0,0.0,0.0,0.0,1984,9,0
0.0,0.0,0.0,0.0,1985,1,0
0.32685894485848077,260.470533147615,8635.737536902203,4.308409800000001,1985,2,1
1.040699386815683,426.57145632874574,34894.66012907126,14.977133400000001,1985,3,2
1.9967606502688227,1136.9072952935394,75151.18513321654,21.2868901,1985,4,1
0.0,0.0,0.0,0.0,1985,5,0
0.0,0.0,0.0,0.0,1985,6,0
0.0,0.0,0.0,0.0,1985,7,0
0.0,0.0,0.0,0.0,1985,8,0
0.7225140852112056,781.4522561297158,32381.615931985307,6.8741688,1985,9,1
2.0496057256311646,497.85561731196566,75522.26581110532,18.643938499999997,1986,1,1
0.0,0.0,0.0,0.0,1986,2,0
0.8068736281526009,1278.5208461196462,37932.39528723045,5.834380400000001,1986,3,1
1.9466228183068433,1231.701656972972,65170.123862935354,22.717342199999997,1986,4,1
3.343398715836703,2889.0869161362607,129045.44208020903,39.978585599999995,1986,5,3
1.0182771341666315,2580.5382684284323,40946.60668171834,13.086949500000001,1986,6,2
0.0,0.0,0.0,0.0,1986,7,0
0.6099735008196574,520.9607879652311,21460.057224629985,6.1118820000000005,1986,8,1
0.0,0.0,0.0,0.0,1986,9,0
0.0,0.0,0.0,0.0,1987,1,0
0.0,0.0,0.0,0.0,1987,2,0
1.2225252286830188,1491.5443820091264,40651.97860775374,11.0509291,1987,3,2
0.0,0.0,0.0,0.0,1987,4,0
0.0,0.0,0.0,0.0,1987,5,0
0.7302878126408163,142.4929528082378,19792.456229958327,9.91578468,1987,6,1
1.6596436521585074,1089.77384542609,60561.64678791718,23.1647031,1987,7,1
0.0,0.0,0.0,0.0,1987,8,0
0.9772919563042568,284.3222710816528,42364.759223517154,10.284308400000002,1987,9,1
1.880331229690127,805.4056852148069,74414.3059240512,20.596730700000002,1988,1,2
0.0,0.0,0.0,0.0,1988,2,0
0.9264781278789547,497.3760133795642,39357.362839398564,9.5186274,1988,3,1
0.0,0.0,0.0,0.0,1988,4,0
0.3171100699617464,1751.7590381613131,12311.180579009006,4.8400418,1988,5,1
0.0,0.0,0.0,0.0,1988,6,0
1.4235517546149823,331.93000478014756,53677.115813112505,17.8755437,1988,7,1
2.2212992696060043,1823.730297296721,73135.11179732346,22.69173412,1988,8,2
0.0,0.0,0.0,0.0,1988,9,0
1.5786731783704238,1278.750276656706,56936.73741636229,20.7492545,1989,1,2
2.3343393038585933,2084.11988864914,80457.10673560615,27.352254799999997,1989,2,2
0.5475121036280584,1018.1530775393529,14954.586704824695,6.958026659999999,1989,3,1
2.2204604054508286,379.72415695381153,72658.06492117238,36.42836630000001,1989,4,2
0.0,0.0,0.0,0.0,1989,5,0
0.0,0.0,0.0,0.0,1989,6,0
1.1965673484353991,355.7001341509771,36106.36934674061,12.377298600000001,1989,7,1
0.0,0.0,0.0,0.0,1989,8,0
0.0,0.0,0.0,0.0,1989,9,0
0.0,0.0,0.0,0.0,1990,1,0
2.634029621000893,1824.1662639897781,89629.43755172276,27.45331297,1990,2,2
1.6163538335934633,1255.0454729212868,68752.35906083052,18.2839906,1990,3,2
0.0,0.0,0.0,0.0,1990,4,0
0.5258470932940792,1254.7981757236716,15842.600825952657,8.625565000000002,1990,5,1
1.1084540829517968,1491.74257533616,42072.07641155138,16.075177699999998,1990,6,1
0.0,0.0,0.0,0.0,1990,7,0
0.0,0.0,0.0,0.0,1990,8,0
0.0,0.0,0.0,0.0,1990,9,0
1.2734045980000879,1752.1739051783811,41379.7768967011,13.225040620000001,1991,1,2
0.0,0.0,0.0,0.0,1991,2,0
0.0,0.0,0.0,0.0,1991,3,0
0.0,0.0,0.0,0.0,1991,4,0
0.0,0.0,0.0,0.0,1991,5,0
0.0,0.0,0.0,0.0,1991,6,0
0.0,0.0,0.0,0.0,1991,7,0
0.0,0.0,0.0,0.0,1991,8,0
0.0,0.0,0.0,0.0,1991,9,0
4.11322976545499,2227.5926180695706,173895.44260307436,50.7300771,1992,1,2
1.218027059114661,426.5235129852526,43832.90953455338,10.7196552,1992,2,1
0.0,0.0,0.0,0.0,1992,3,0
0.0,0.0,0.0,0.0,1992,4,0
0.7532442891829095,1278.63355708933,34024.02199115467,8.390505000000001,1992,5,1
0.0,0.0,0.0,0.0,1992,6,0
0.0,0.0,0.0,0.0,1992,7,0
0.0,0.0,0.0,0.0,1992,8,0
0.7573954310853226,615.6406840266866,27282.285623326054,6.8673222,1992,9,1
0.0,0.0,0.0,0.0,1993,1,0
0.0,0.0,0.0,0.0,1993,2,0
0.7521128031800783,1160.2075476028888,32367.862433280257,7.3799434,1993,3,1
0.0,0.0,0.0,0.0,1993,4,0
0.0,0.0,0.0,0.0,1993,5,0
0.0,0.0,0.0,0.0,1993,6,0
0.0,0.0,0.0,0.0,1993,7,0
1.541686590022149,2722.847884473679,52706.7896556408,19.9585394,1993,8,2
0.9657608361202191,1302.2792666981247,27182.584823182282,9.6919843,1993,9,1
1.6272094857734678,1160.422932074962,57611.18917426835,23.360702600000003,1994,1,2
2.251005470682748,403.34539181142463,89064.4649858418,19.1942838,1994,2,1
0.9569292586649302,473.7966113137585,30554.900241314223,13.915834,1994,3,1
0.0,0.0,0.0,0.0,1994,4,0
0.0,0.0,0.0,0.0,1994,5,0
0.0,0.0,0.0,0.0,1994,6,0
1.6764893171241417,1846.9249007882388,51749.24876763377,14.3835527,1994,7,2
0.0,0.0,0.0,0.0,1994,8,0
0.0,0.0,0.0,0.0,1994,9,0
0.0,0.0,0.0,0.0,1995,1,0
0.6592438471902058,1420.5324075437757,27982.146580821263,8.369909,1995,2,1
1.3115443154588298,450.58226310122285,33516.75046847357,20.490159700000003,1995,3,1
0.7086698870558178,1325.8732840055002,25141.203943682136,9.3748842,1995,4,1
1.3404219741495662,1231.3349467660537,42236.01668154968,13.755169500000001,1995,5,1
1.0449038654378062,95.09777254919295,28997.31754001394,14.005586599999999,1995,6,1
0.4725344859689284,1041.7433612615118,14104.436585941658,3.7871855,1995,7,1
0.0,0.0,0.0,0.0,1995,8,0
0.0,0.0,0.0,0.0,1995,9,0
0.0,0.0,0.0,0.0,1996,1,0
0.0,0.0,0.0,0.0,1996,2,0
0.0,0.0,0.0,0.0,1996,3,0
0.8184224831533018,1467.8773579539327,32956.105133969206,6.6769477,1996,4,1
0.0,0.0,0.0,0.0,1996,5,0
1.3284808550653064,758.3105048665304,51639.11207208027,13.89185869,1996,6,1
0.0,0.0,0.0,0.0,1996,7,0
0.0,0.0,0.0,0.0,1996,8,0
0.0,0.0,0.0,0.0,1996,9,0
0.0,0.0,0.0,0.0,1997,1,0
0.0,0.0,0.0,0.0,1997,2,0
0.0,0.0,0.0,0.0,1997,3,0
0.05726815967001992,355.0765631427189,1865.8867704314825,1.466936,1997,4,1
0.0,0.0,0.0,0.0,1997,5,0
0.0,0.0,0.0,0.0,1997,6,0
0.0,0.0,0.0,0.0,1997,7,0
2.715712445383672,2131.47319373659,108568.19308226673,28.507086,1997,8,2
1.2667916835243433,1397.1178023623822,47715.91282043184,11.0056052,1997,9,1
1.5707220460960907,1065.8443296334876,66792.06791739774,16.1239283,1998,1,1
0.0,0.0,0.0,0.0,1998,2,0
0.0,0.0,0.0,0.0,1998,3,0
0.0,0.0,0.0,0.0,1998,4,0
0.6162014898279022,189.46610361885624,20114.372264341415,6.335884200000001,1998,5,1
0.0,0.0,0.0,0.0,1998,6,0
0.0,0.0,0.0,0.0,1998,7,0
1.0601910535850685,189.63406714577314,40897.157104050806,11.5543332,1998,8,1
0.0,0.0,0.0,0.0,1998,9,0
0.0,0.0,0.0,0.0,1999,1,0
0.0,0.0,0.0,0.0,1999,2,0
2.7193392100389158,2770.731459778397,80531.69100503088,29.6429404,1999,3,2
0.0,0.0,0.0,0.0,1999,4,0
1.275170197499685,1870.507185886922,44879.69639499281,19.8180005,1999,5,2
1.4450837810791735,1350.010209714004,55295.942344961004,17.7106764,1999,6,1
0.14782653309018567,639.1845807408256,3526.2828316941636,1.5636894,1999,7,1
1.505970405035422,710.6650926716775,58918.21689010761,12.4636759,1999,8,1
0.0,0.0,0.0,0.0,1999,9,0
0.0,0.0,0.0,0.0,2000,1,0
0.0,0.0,0.0,0.0,2000,2,0
0.0,0.0,0.0,0.0,2000,3,0
0.0,0.0,0.0,0.0,2000,4,0
0.0,0.0,0.0,0.0,2000,5,0
2.422178028710027,2131.2422814931174,74009.431974637,27.275826,2000,6,2
0.0,0.0,0.0,0.0,2000,7,0
0.0,0.0,0.0,0.0,2000,8,0
0.0,0.0,0.0,0.0,2000,9,0
0.0,0.0,0.0,0.0,2001,1,0
0.0,0.0,0.0,0.0,2001,2,0
2.7968156053435482,1468.6090836077788,129686.6019163129,27.4263747,2001,3,1
0.0,0.0,0.0,0.0,2001,4,0
0.0,0.0,0.0,0.0,2001,5,0
1.6800434676897515,758.1470760657362,61249.69062073749,28.614037,2001,6,2
1.8944194483825283,568.8532766768601,71177.34933733864,14.802948,2001,7,1
0.0,0.0,0.0,0.0,2001,8,0
0.29226792338749547,473.53681006940405,7219.340111312553,2.6649918,2001,9,1
0.0,0.0,0.0,0.0,2002,1,0
1.8709198301922076,2604.4931542163936,75828.52943746492,14.808099299999999,2002,2,2
0.0,0.0,0.0,0.0,2002,3,0
0.0,0.0,0.0,0.0,2002,4,0
0.0,0.0,0.0,0.0,2002,5,0
0.8940801052713103,1089.0777896433974,33899.36363396414,11.2393059,2002,6,1
0.0,0.0,0.0,0.0,2002,7,0
0.0,0.0,0.0,0.0,2002,8,0
0.6680632098098668,118.50143438124344,23007.509589487287,7.257044499999999,2002,9,1
0.0,0.0,0.0,0.0,2003,1,0
1.202150821928519,1444.3445885730623,41615.03043132677,13.0987349,2003,2,2
0.0,0.0,0.0,0.0,2003,3,0
1.288704404039303,1894.2638111426725,53639.425488086585,19.948003800000002,2003,4,1
1.6149669316448905,1539.4823757811012,50463.42685104371,27.154591800000002,2003,5,2
0.6863056484242965,1349.584501008178,26316.148074797195,5.7378141,2003,6,1
0.7060887557948502,142.35405841666156,20418.307830917718,9.1314648,2003,7,1
0.0,0.0,0.0,0.0,2003,8,0
0.7624107400477687,947.0594275878847,30573.997778938312,7.880138199999999,2003,9,1
0.0,0.0,0.0,0.0,2004,1,0
1.8138571020025362,237.2672559837899,79053.31254307873,17.986649500000002,2004,2,1
0.0,0.0,0.0,0.0,2004,3,0
0.0,0.0,0.0,0.0,2004,4,0
1.9794409102968613,687.4653336846754,58480.81017239223,21.658813799999997,2004,5,2
0.8506625095656047,1018.2088663191518,31283.29209743718,11.977777200000002,2004,6,1
0.0,0.0,0.0,0.0,2004,7,0
0.0,0.0,0.0,0.0,2004,8,0
1.5887939609955528,1515.648391081192,50093.39167830262,15.8442093,2004,9,2
0.6574424580592884,1089.3111420757098,24423.0923894737,7.3589804,2005,1,1
0.6333175988858812,805.0863160519068,17101.861689258,7.078195899999999,2005,2,2
0.0,0.0,0.0,0.0,2005,3,0
0.242856082699109,828.5888019325048,8169.206818427299,4.509394,2005,4,1
0.0,0.0,0.0,0.0,2005,5,0
0.0,0.0,0.0,0.0,2005,6,0
2.6331287600133004,2131.364364502388,89257.76011460692,31.168423049999998,2005,7,3
0.0,0.0,0.0,0.0,2005,8,0
1.702208152091163,1065.9296973452092,61772.59019737687,17.896631,2005,9,1
1.5168782517336514,805.4360179899205,57629.8449975018,16.2562561,2006,1,1
0.0,0.0,0.0,0.0,2006,2,0
2.8679388261263803,4545.807958555057,113632.04182830956,31.933443999999998,2006,3,3
2.85928039530145,1634.469188817345,99119.24766862894,33.2338525,2006,4,3
1.9896668824066919,3409.7991597324053,67364.07324700036,27.943970000000004,2006,5,3
0.09781549208926152,213.07992870185151,2963.91249450448,2.059434,2006,6,1
0.0,0.0,0.0,0.0,2006,7,0
0.0,0.0,0.0,0.0,2006,8,0
0.0,0.0,0.0,0.0,2006,9,0
0.0,0.0,0.0,0.0,2007,1,0
2.8898930504581046,2131.8558760672327,116341.75622532166,32.5124209,2007,2,3
1.307727746523697,1089.3904848881457,43124.97677082855,14.2816522,2007,3,2
0.0,0.0,0.0,0.0,2007,4,0
1.295053132463625,805.3291503882241,42388.321487754314,11.66188331,2007,5,2
0.3385859607492943,165.9184868514129,9188.760559587354,2.8592235500000003,2007,6,1
0.0,0.0,0.0,0.0,2007,7,0
0.9477557068719435,805.2371811061321,31356.327633765093,11.5754598,2007,8,1
0.0,0.0,0.0,0.0,2007,9,0
0.454902712782988,1822.8349824749816,13660.329389472492,6.3210346,2008,1,1
0.3318893644980483,308.0103802787353,7046.436565764481,8.6031709,2008,2,1
0.3079635223596436,0.2137180368314769,7192.730243840032,4.6661327,2008,3,1
0.6300530425433366,497.28131244276244,23193.67843175623,5.3655146,2008,4,1
0.3747206485915296,165.8532131893905,14015.546172473329,4.9250679,2008,5,1
0.7715429563106224,1231.1751166586744,24294.17909091688,7.3578103,2008,6,1
0.0,0.0,0.0,0.0,2008,7,0
1.789269623630054,48.1323758936819,59347.60284928894,18.90390447,2008,8,1
0.0,0.0,0.0,0.0,2008,9,0
1.4702601390166137,1492.0308844235428,60133.66917986779,17.4314149,2009,1,1
0.0,0.0,0.0,0.0,2009,2,0
1.301220477145013,876.3643716539051,50670.429401989386,16.9934859,2009,3,1
0.20459030844848186,520.8955630489789,6431.080925045671,3.5600300000000002,2009,4,1
0.36985641090503524,875.9697576182065,15429.835307016563,2.0750164,2009,5,1
0.6128435785260572,781.3956863552098,23026.32228751458,9.6889869,2009,6,1
1.6052481046498914,1633.8367754349858,61281.946811218615,22.0938686,2009,7,1
0.0,0.0,0.0,0.0,2009,8,0
0.7391513260792681,1941.2980725587638,25468.52007511887,7.7139568,2009,9,2
0.0,0.0,0.0,0.0,2010,1,0
0.796185576398596,592.0980011044005,29830.50587011265,8.3448397,2010,2,1
0.0,0.0,0.0,0.0,2010,3,0
0.4024684300031652,1018.0437810660547,14205.569774585683,6.2826925000000005,2010,4,1
