ace,pace,ssi,precip,start_year,ensemble_member,count
0.4345367311578293,473.59774078088594,16284.430925748178,6.6688506,2018,4,1
0.20270741707872264,875.9555171824576,7520.692664516981,2.9506173,2018,5,1
0.0,0.0,0.0,0.0,2018,6,0
0.0,0.0,0.0,0.0,2018,7,0
0.0,0.0,0.0,0.0,2018,8,0
0.0,0.0,0.0,0.0,2018,9,0
1.141269760734239,1728.3729264291312,35078.294936148726,12.9290814,2019,1,1
0.7351360829747078,331.7000294509298,25434.88638847073,5.419087,2019,2,1
0.0,0.0,0.0,0.0,2019,3,0
0.0,0.0,0.0,0.0,2019,4,0
0.0,0.0,0.0,0.0,2019,5,0
0.0,0.0,0.0,0.0,2019,6,0
0.0,0.0,0.0,0.0,2019,7,0
0.8341972609394139,1041.76345636054,34946.987709693945,8.5533437,2019,8,1
0.6457685450233015,804.9582574814049,25509.0482640016,5.775981099999999,2019,9,1
0.0,0.0,0.0,0.0,2020,1,0
0.0,0.0,0.0,0.0,2020,2,0
0.0,0.0,0.0,0.0,2020,3,0
0.0,0.0,0.0,0.0,2020,4,0
0.0,0.0,0.0,0.0,2020,5,0
0.0,0.0,0.0,0.0,2020,6,0
0.0,0.0,0.0,0.0,2020,7,0
1.0141287783031419,1113.1127217392238,44570.03927098214,9.4823247,2020,8,1
0.0,0.0,0.0,0.0,2020,9,0
0.0,0.0,0.0,0.0,2021,1,0
0.0,0.0,0.0,0.0,2021,2,0
0.0,0.0,0.0,0.0,2021,3,0
0.0,0.0,0.0,0.0,2021,4,0
0.0,0.0,0.0,0.0,2021,5,0
0.0,0.0,0.0,0.0,2021,6,0
0.0,0.0,0.0,0.0,2021,7,0
0.0,0.0,0.0,0.0,2021,8,0
0.0,0.0,0.0,0.0,2021,9,0
0.5965673353805678,1231.089374094251,23327.659542202637,5.6270242,2022,1,1
0.0,0.0,0.0,0.0,2022,2,0
0.0,0.0,0.0,0.0,2022,3,0
0.0,0.0,0.0,0.0,2022,4,0
0.0,0.0,0.0,0.0,2022,5,0
0.4701385681939031,284.25064822286356,13935.311091797812,4.6666862,2022,6,1
0.8879547669482617,1207.4967652877442,34491.17254988684,11.743270200000001,2022,7,1
0.0,0.0,0.0,0.0,2022,8,0
0.0,0.0,0.0,0.0,2022,9,0
