ace,pace,ssi,precip,start_year,ensemble_member,count
1.5543287378517259,4427.177964117605,69503.50272018087,13.1471579,1976,5,3
1.627461301290506,2723.152444920808,61359.34449614417,13.2095501,1976,6,2
0.0,0.0,0.0,0.0,1976,7,0
1.86985022309424,1420.9682745094046,77604.35672351117,15.954801,1976,8,3
1.4304403548602804,2699.1542468448843,64277.31275079671,17.9259434,1976,9,2
0.0,0.0,0.0,0.0,1977,1,0
0.9519422694429467,686.8185819451006,32138.830013941042,9.655504800000001,1977,2,1
0.0,0.0,0.0,0.0,1977,3,0
1.325791757581451,2462.2958821240704,63792.10621221825,16.091890499999998,1977,4,1
0.0,0.0,0.0,0.0,1977,5,0
0.0,0.0,0.0,0.0,1977,6,0
0.8810313115895516,355.5185321641236,32432.685278974597,7.61092547,1977,7,1
0.7156860172319657,1752.1806933517898,24152.68766153929,6.5543981,1977,8,1
1.318012017405384,426.76516721314,62905.07462725442,10.899767899999999,1977,9,1
0.2722714952862224,1893.7625229298221,11301.103296481844,2.7605735,1978,1,1
0.0,0.0,0.0,0.0,1978,2,0
0.3727731471379965,1917.5758562399005,11006.779085789567,3.809049,1978,3,1
2.122121100115325,2817.844321834122,102081.25323402736,22.7164792,1978,4,2
3.058505782596073,3907.257328902504,119898.36566572453,40.4454356,1978,5,4
0.0,0.0,0.0,0.0,1978,6,0
0.47807516504812836,876.0835040013696,18777.32444252667,8.5599789,1978,7,1
0.5243076230507298,876.2153166370061,16842.536516325672,4.0091795999999995,1978,8,1
0.0,0.0,0.0,0.0,1978,9,0
0.0,0.0,0.0,0.0,1979,1,0
0.0,0.0,0.0,0.0,1979,2,0
1.7179890081190243,2391.7022994026943,78767.36144838898,21.2898667,1979,3,3
0.8133516566390735,1917.814456336686,35930.68959709566,6.2211197,1979,4,1
1.9447517156272607,7244.110761297037,80829.41471475546,24.6442175,1979,5,3
0.0,0.0,0.0,0.0,1979,6,0
0.5546224068488873,497.209345379312,28476.677795336895,6.070083,1979,7,1
0.0,0.0,0.0,0.0,1979,8,0
2.086374158089689,3267.4224850444452,78013.95586143882,19.162577399999996,1979,9,2
0.0,0.0,0.0,0.0,1980,1,0
2.284922146402489,1396.9423640202485,89499.0436308665,7.90579681,1980,2,3
0.0,0.0,0.0,0.0,1980,3,0
0.7012992409305498,331.70973014952403,24174.11019003394,8.698348300000001,1980,4,2
1.8975811493017865,1894.6709549384689,93339.10575411168,13.7993857,1980,5,2
1.1816153578611337,2746.4676788286506,43353.15322901863,16.1519862,1980,6,2
0.0,0.0,0.0,0.0,1980,7,0
1.0496822386416218,1468.1051227037883,49202.8526258471,14.9917166,1980,8,1
0.2691967950153954,1396.6529308592396,13540.160144040161,3.696716,1980,9,1
1.8707650981674688,4498.554057034412,77642.52061894088,21.0432519,1981,1,3
0.7676725289270085,639.6810331210456,27055.609126857657,11.688106300000001,1981,2,1
1.2704697721881333,616.0221200213788,51045.25475486143,12.5141435,1981,3,1
0.0,0.0,0.0,0.0,1981,4,0
1.1412165268766805,971.2080827983244,46656.91226460132,10.831736,1981,5,1
1.389640877274577,3456.474673984693,56086.9867415444,17.2753934,1981,6,2
0.0,0.0,0.0,0.0,1981,7,0
0.0,0.0,0.0,0.0,1981,8,0
2.1086590393397637,1279.410669834553,117272.41915965539,15.4485415,1981,9,1
0.0,0.0,0.0,0.0,1982,1,0
0.0,0.0,0.0,0.0,1982,2,0
0.0,0.0,0.0,0.0,1982,3,0
1.599673107159147,143.10596762057503,53140.479463163334,11.792230280000002,1982,4,1
0.7611478617383887,2225.6136177022445,29177.311451259426,9.5496518,1982,5,1
2.92203047720093,4309.446525716371,126756.26831692035,24.7545219,1982,6,3
0.1843116930047746,497.1876999421089,5474.251334332453,3.4335553,1982,7,1
1.0014950994326601,971.0458565708391,39537.29312785624,7.4328513,1982,8,1
0.0,0.0,0.0,0.0,1982,9,0
1.177401521782981,3953.52581201685,50957.977102898745,7.034464799999999,1983,1,2
0.2822669878796923,1917.5255289882455,8452.981963176313,2.0244672,1983,2,1
1.054105488253669,2486.221084463556,39926.23030944756,13.5288173,1983,3,3
0.0,0.0,0.0,0.0,1983,4,0
0.0,0.0,0.0,0.0,1983,5,0
0.0,0.0,0.0,0.0,1983,6,0
0.0,0.0,0.0,0.0,1983,7,0
0.0,0.0,0.0,0.0,1983,8,0
1.4147999606129427,1113.32101770399,44790.70885109098,18.4916993,1983,9,3
0.559281613798185,663.2695767912412,18239.524326581093,4.6714862,1984,1,1
0.0,0.0,0.0,0.0,1984,2,0
1.6430384975833068,1468.5678188784918,76744.66640529594,24.879573999999998,1984,3,2
0.3150484221278911,142.284655908841,9281.165626173479,8.531523,1984,4,1
0.0,0.0,0.0,0.0,1984,5,0
1.0888902932910254,994.5128055638393,49992.48058320402,8.964795699999998,1984,6,1
1.554814515753736,3575.2228367520897,73536.75338905927,17.111276,1984,7,2
2.5467614133294827,1705.415830342814,111138.0399636563,24.206611600000002,1984,8,2
0.0,0.0,0.0,0.0,1984,9,0
0.0,0.0,0.0,0.0,1985,1,0
0.0,0.0,0.0,0.0,1985,2,0
0.0,0.0,0.0,0.0,1985,3,0
0.0,0.0,0.0,0.0,1985,4,0
1.105467284166438,923.6430670124226,50441.00515623593,9.849053300000001,1985,5,1
1.4669523862329052,4829.240990689026,67256.56583387943,9.8913934,1985,6,2
0.9830658982476973,2107.345232714767,44747.682925848065,12.52852,1985,7,1
0.17373865528793672,804.8458094509429,7104.323452986748,1.8490829,1985,8,1
0.9005933504456592,1681.1807282607647,39367.072581592,11.992692,1985,9,1
1.0056861164813329,1255.2955214997733,39580.18652586065,9.785790200000001,1986,1,1
0.0,0.0,0.0,0.0,1986,2,0
0.6462234893304276,1018.1490387916035,28929.428051235358,4.8770899,1986,3,1
0.7647074662767837,2177.970902331442,41515.43410662283,5.4273048,1986,4,1
2.0729337666813366,3504.288147109311,80458.09328885982,25.3415887,1986,5,4
1.1265606323936739,2059.922711457254,42275.97163367615,12.7368525,1986,6,2
2.6503120398915994,2036.7960054801974,117041.57378499763,19.4398206,1986,7,2
0.0,0.0,0.0,0.0,1986,8,0
0.341838969395219,118.42986048404352,9926.796089705484,3.1827774,1986,9,1
1.2360486490720337,379.22898295588084,50454.26707521257,14.301434050000001,1987,1,1
1.1921384131795323,2438.680784113852,47407.217908839106,12.891724499999999,1987,2,2
0.5480512289594608,2130.6436476916197,22765.074500777606,6.4829466,1987,3,1
2.143078213364519,2533.672018751698,104316.45941341305,23.334428600000003,1987,4,3
0.8888440601056321,900.0199599667044,33290.3483553056,9.3537271,1987,5,1
0.699233220348599,852.5722812951288,34104.299219725435,7.852600000000001,1987,6,1
2.2844839972140276,3031.2045834155533,91500.75757500793,25.2350426,1987,7,3
0.0,0.0,0.0,0.0,1987,8,0
0.0,0.0,0.0,0.0,1987,9,0
0.0,0.0,0.0,0.0,1988,1,0
3.610512040803963,1445.5447482006928,192608.66486811888,26.2284583,1988,2,1
0.7223603084752466,1160.171700047175,24510.46962533475,8.6115194,1988,3,2
2.443607910953051,1823.9222994936865,108008.79984785191,23.407674,1988,4,2
1.5227521472859007,1421.296222345659,78741.1732773978,17.137536,1988,5,1
1.3040369893770913,1231.8164860529835,68327.39238073427,15.52806,1988,6,1
2.3681843775327724,877.0388633233479,90085.1028580819,23.2919716,1988,7,2
3.199032142732984,2156.1991874704527,140989.7806981421,33.3662519,1988,8,2
0.0,0.0,0.0,0.0,1988,9,0
0.0,0.0,0.0,0.0,1989,1,0
1.670210749280641,2107.6799984024287,61695.90972991001,17.727405599999997,1989,2,2
1.3257632007855749,1539.1203748199387,47636.723159133835,7.745536400000001,1989,3,2
2.3167491038615964,3220.3828062332777,107057.88778693732,23.6268977,1989,4,3
0.8276996430196192,1610.168058922952,33036.185519204126,9.3461466,1989,5,1
1.1365763324813034,2675.376963322841,40701.02661660929,12.935854299999999,1989,6,3
0.785550759308103,1373.4406734416555,36202.94187909995,4.8593372,1989,7,1
0.7828297371350315,970.9156422282623,43186.04153080299,6.336805999999999,1989,8,1
1.423388326004324,2533.584094376102,62704.32313722443,18.842237200000003,1989,9,2
2.383738120085321,4735.426476793432,124681.24566121672,22.788051600000003,1990,1,2
4.3517955997379545,3883.483370946312,205025.40813584224,28.6430963,1990,2,3
0.36869194778303255,426.3140786787175,11710.733557970909,3.0503869,1990,3,1
1.5759951171459652,3054.559848329206,65264.98122227484,18.335175200000002,1990,4,2
1.7637595547819025,1799.8342944300834,88596.36402363371,13.164350769999999,1990,5,1
0.6993300254269247,757.9149394749338,30435.50919968411,6.3778632,1990,6,1
0.0,0.0,0.0,0.0,1990,7,0
0.7684516957589531,1349.6796419277798,42081.650361247725,6.801314,1990,8,1
0.2522780195952906,1538.7349105618594,9405.941161978037,3.9848369999999997,1990,9,1
0.0,0.0,0.0,0.0,1991,1,0
0.0,0.0,0.0,0.0,1991,2,0
1.1692739717742937,2557.0263053222907,59041.8261960754,15.400178700000001,1991,3,2
0.0,0.0,0.0,0.0,1991,4,0
0.9127409519891796,2012.3966999494833,34822.70048456478,8.0435864,1991,5,2
0.0,0.0,0.0,0.0,1991,6,0
0.0,0.0,0.0,0.0,1991,7,0
1.1830419120382165,1468.1601833080053,59499.30835537841,12.657943,1991,8,1
0.0,0.0,0.0,0.0,1991,9,0
0.3607518979093382,1467.6635008038934,14888.210807531117,3.6763439,1992,1,1
0.0,0.0,0.0,0.0,1992,2,0
1.4311597124998339,711.3079670589707,58404.61487272277,12.1442552,1992,3,1
1.4152380931406918,3030.6282475737894,66636.67689119827,16.469885,1992,4,2
0.5564358722370398,213.32834347809018,23239.376552572903,5.5048505,1992,5,1
0.0,0.0,0.0,0.0,1992,6,0
0.0,0.0,0.0,0.0,1992,7,0
0.0,0.0,0.0,0.0,1992,8,0
0.0,0.0,0.0,0.0,1992,9,0
0.0,0.0,0.0,0.0,1993,1,0
0.25054107760732713,473.5346395368364,8583.241536625374,1.4425169,1993,2,1
0.1858449839849251,449.8166272664604,6740.538003372883,2.4965012,1993,3,1
0.0,0.0,0.0,0.0,1993,4,0
0.47623451281138324,1823.028949134958,20239.001071040184,8.550692000000002,1993,5,1
0.23783830033116127,544.5517347243258,9206.632246155377,2.8488333,1993,6,1
0.5885679889186963,497.3635246584254,22037.490031897112,2.76383649,1993,7,1
1.2800981731753074,2533.194644178071,49881.31340017629,7.821022300000001,1993,8,1
0.0,0.0,0.0,0.0,1993,9,0
0.0,0.0,0.0,0.0,1994,1,0
1.055718078775545,2533.495043244364,36709.96668838064,19.062935500000002,1994,2,2
3.0751416427032328,2273.619479887686,125464.50084833712,30.395190299999996,1994,3,3
1.3868455890669167,1373.5944026887532,54704.45488638888,15.489583,1994,4,3
0.2558843374855707,378.87845845246767,8032.632286082584,3.6068072,1994,5,1
3.7750549222146867,4996.239201512792,167458.5468454417,33.41623559999999,1994,6,4
2.3669732399836088,2817.9084498003263,125961.93921430469,18.998589400000004,1994,7,2
1.0159850982067036,2912.1162080967338,38413.84027733315,11.0274962,1994,8,2
2.914908590711004,2392.4199686411457,128501.12380410667,32.7221698,1994,9,3
0.0,0.0,0.0,0.0,1995,1,0
0.12680074952073295,1230.907813365373,6147.494880580268,1.949341,1995,2,1
0.0,0.0,0.0,0.0,1995,3,0
0.0,0.0,0.0,0.0,1995,4,0
1.1234863828636525,805.4526234565549,42863.59006484317,12.3031912,1995,5,1
0.0,0.0,0.0,0.0,1995,6,0
0.38058871143014605,686.5472494294137,12578.256281848975,4.5124455,1995,7,1
0.0,0.0,0.0,0.0,1995,8,0
0.0,0.0,0.0,0.0,1995,9,0
1.0935287378479615,1586.3912267133073,53283.46445283432,9.4998653,1996,1,1
0.0,0.0,0.0,0.0,1996,2,0
1.0013654585807923,521.3061899903772,35232.51421696258,15.8798169,1996,3,1
0.3695278274333033,592.0998174055001,11148.099011271623,8.1849398,1996,4,1
1.0366443053323224,3338.1592905683187,44203.44154526438,13.407959900000002,1996,5,2
0.5532512618805475,521.0628710923684,22890.272966387685,7.44425,1996,6,1
1.4414771416784815,663.7461659085443,50935.401275102886,9.02808321,1996,7,1
3.2482641791671805,3007.3771744626692,162575.60512367456,29.3840721,1996,8,2
1.0553950506832828,2344.2737790096526,36348.56179873564,11.240893800000002,1996,9,2
1.82806297144805,2675.7416273429017,65986.77714196338,20.121653000000002,1997,1,2
1.8767736106387183,4332.7631913551995,85662.2991998009,19.6577578,1997,2,3
0.27902586585843947,875.9200694704743,10054.024561432423,1.4142415999999998,1997,3,1
2.760616304667284,2225.8184346691087,127418.58462114654,16.8469535,1997,4,2
0.47973560738233606,1420.4709195359985,16376.538058277974,7.6127955,1997,5,2
0.5099075510192794,1065.4158304510668,20888.445977161406,6.979753500000001,1997,6,1
0.0,0.0,0.0,0.0,1997,7,0
1.4075465385262809,1468.0577112965354,59507.790031091754,12.4225446,1997,8,1
0.0,0.0,0.0,0.0,1997,9,0
0.0,0.0,0.0,0.0,1998,1,0
1.4320563254009062,2651.9087367088637,68602.90124058613,17.390393,1998,2,2
0.0,0.0,0.0,0.0,1998,3,0
1.560294918580945,1184.4232205440107,68170.97063340436,11.5464436,1998,4,2
1.0306136812321045,1491.8506333321113,41749.97064606779,11.6350918,1998,5,1
0.0,0.0,0.0,0.0,1998,6,0
0.8807108764342938,734.2078761795865,34860.17543559033,10.160857700000001,1998,7,1
2.1219218973736313,4900.891707014738,88022.12731297864,15.1608241,1998,8,3
0.0,0.0,0.0,0.0,1998,9,0
0.6907147325485198,1278.556714517427,29611.483964421765,8.41806,1999,1,1
0.0,0.0,0.0,0.0,1999,2,0
0.0,0.0,0.0,0.0,1999,3,0
0.0,0.0,0.0,0.0,1999,4,0
0.0,0.0,0.0,0.0,1999,5,0
1.1345072506893312,994.7316397061613,53551.8010328035,5.1184614999999996,1999,6,1
0.0,0.0,0.0,0.0,1999,7,0
0.7046628255207852,3503.8537110070733,26333.615220161588,11.426452300000001,1999,8,1
1.2750055465552839,2201.9950000259378,65137.5736892991,9.9329457,1999,9,1
1.1761292395517209,1847.0966416280676,55109.6500991747,8.6114648,2000,1,1
0.0,0.0,0.0,0.0,2000,2,0
0.0,0.0,0.0,0.0,2000,3,0
1.6628956142947997,3267.4604328382984,75058.08156503827,13.599430100000001,2000,4,2
0.0,0.0,0.0,0.0,2000,5,0
0.0,0.0,0.0,0.0,2000,6,0
0.7204198874840309,757.745436296533,34637.064005176835,5.2495864,2000,7,1
0.0,0.0,0.0,0.0,2000,8,0
0.5519343259609446,852.3875483243264,25101.719148706783,2.3757386,2000,9,1
2.2011809726126437,7528.246981088875,94913.83921898562,17.2202959,2001,1,3
2.2017103349754077,2131.413424242025,106289.96115395652,14.6113809,2001,2,2
0.0,0.0,0.0,0.0,2001,3,0
0.0,0.0,0.0,0.0,2001,4,0
2.9545739070950368,1256.0110539883303,129068.58731608794,18.82373902,2001,5,2
0.0,0.0,0.0,0.0,2001,6,0
0.45468333264856087,450.04048028129955,15399.748509017456,10.178269,2001,7,1
0.0,0.0,0.0,0.0,2001,8,0
1.2042368749165009,3551.22081737619,50463.54518321585,16.769239,2001,9,2
0.0,0.0,0.0,0.0,2002,1,0
2.324974082255308,3078.3076750477535,131415.87711511034,20.3386774,2002,2,2
1.6407678884299606,1657.841866544132,75199.31709932345,12.892013,2002,3,1
1.3875031341042114,1089.2515237620162,65604.47577668726,9.5779471,2002,4,1
2.4131008790096184,214.46248166948416,126130.45605832148,12.737650700000001,2002,5,1
1.2755911632469183,3007.0435502823657,54693.414088535734,10.748233299999999,2002,6,2
0.9534232506387916,2391.27370897905,34185.15420879635,8.9844811,2002,7,2
0.7555395923404042,2059.9500848898097,34369.097060602246,7.774046,2002,8,1
0.0,0.0,0.0,0.0,2002,9,0
0.0,0.0,0.0,0.0,2003,1,0
1.2250340536625681,1823.3049528994895,47710.27025109347,15.564370199999999,2003,2,2
0.0,0.0,0.0,0.0,2003,3,0
0.0,0.0,0.0,0.0,2003,4,0
0.7463855056316095,639.7234235008037,22525.23474683659,10.616398199999999,2003,5,1
0.0,0.0,0.0,0.0,2003,6,0
0.7233362992259516,1894.0957490872277,23922.56931623007,14.0609974,2003,7,2
0.0,0.0,0.0,0.0,2003,8,0
0.0,0.0,0.0,0.0,2003,9,0
0.7184708565035954,1136.539291658089,34197.0860863795,9.919561999999999,2004,1,1
0.0,0.0,0.0,0.0,2004,2,0
0.0,0.0,0.0,0.0,2004,3,0
2.2837654608437568,3717.7530087804435,105457.23465081687,27.242086,2004,4,2
0.3989617668887903,615.8318546015981,12637.128487362439,3.9112957,2004,5,1
4.229813288215627,5801.854949592114,170353.04065562508,38.2245801,2004,6,3
0.0,0.0,0.0,0.0,2004,7,0
1.2028266470689855,2746.360447080862,61278.75530088971,10.490438399999999,2004,8,2
0.46363452948632616,1089.2339268209241,14560.282816733297,5.718624000000001,2004,9,1
0.947748882435021,1917.8023692851928,36734.61897414954,11.2424267,2005,1,3
0.3899535062975076,781.500046282724,13754.674545276626,4.5824216,2005,2,1
1.7655923475009743,427.085165904439,64638.853709004245,20.5331676,2005,3,2
2.6903698597988353,3126.089097763612,128394.24423671191,22.359591899999998,2005,4,2
0.0,0.0,0.0,0.0,2005,5,0
0.0,0.0,0.0,0.0,2005,6,0
0.23513754643904022,899.5960508444186,9019.614384166194,2.2145479,2005,7,1
0.8395293365531171,568.6388500200094,40078.745955739665,9.1990444,2005,8,1
2.162612860209447,2131.3783692494803,100480.46441162005,18.5365547,2005,9,1
0.0,0.0,0.0,0.0,2006,1,0
0.22117822019434064,355.16737373902697,7116.939802292838,2.2994344,2006,2,1
0.0,0.0,0.0,0.0,2006,3,0
0.0,0.0,0.0,0.0,2006,4,0
2.2183396910736533,4143.797824920055,94330.50559919924,22.2321226,2006,5,3
0.0,0.0,0.0,0.0,2006,6,0
1.9957604026111508,947.3830607794025,94902.14603314208,14.442120000000001,2006,7,1
