ace,pace,ssi,precip,start_year,ensemble_member,count
0.0,0.0,0.0,0.0,1965,3,0
0.0,0.0,0.0,0.0,1965,4,0
1.0547788928196349,1728.4940296759148,40630.14083746582,15.0562321,1965,5,1
0.0,0.0,0.0,0.0,1965,6,0
2.569934922807742,1303.0363928827364,94419.09946168368,32.1194491,1965,7,2
0.9932946331467043,23.99226705541003,32491.27073644734,10.0987069,1965,8,2
2.615494842827331,4072.19406770748,105949.70577365524,23.5564358,1965,9,2
4.126297238067438,3741.302867532496,189327.71230631488,36.172499099999996,1966,1,4
0.0,0.0,0.0,0.0,1966,2,0
0.3124867845805989,804.9610623646383,10799.065233580375,3.9347613,1966,3,1
0.0,0.0,0.0,0.0,1966,4,0
0.0,0.0,0.0,0.0,1966,5,0
0.547100684249631,781.3033391637217,17705.856969286913,4.1194999,1966,6,1
1.6972972017607773,734.640848901588,89024.48484549744,16.180906999999998,1966,7,1
0.0,0.0,0.0,0.0,1966,8,0
0.5691224643101616,899.8124893601987,19725.98287956644,8.3986336,1966,9,1
1.37500138536062,758.0714479149541,50712.70071929964,18.0721402,1967,1,1
1.1666894806584591,544.8580837924709,43440.07644464905,15.2412048,1967,2,1
0.836775312427345,1515.2077149859958,31945.216402713035,11.4488203,1967,3,1
0.0,0.0,0.0,0.0,1967,4,0
2.8432831935830007,1255.7708051280404,118367.38341461678,22.64963288,1967,5,1
0.0,0.0,0.0,0.0,1967,6,0
0.0,0.0,0.0,0.0,1967,7,0
0.96074815244929,308.22684421191843,29693.28888023367,13.014145899999999,1967,8,1
0.3261075215358168,1278.3169617139515,12714.364885905274,3.2731789,1967,9,1
0.0,0.0,0.0,0.0,1968,1,0
1.1224523781028029,734.1092945619864,37457.60034500606,12.4029088,1968,2,1
0.2685092131702271,710.2322632242781,9558.025267650795,3.0904532,1968,3,1
0.8017151143642487,213.48824756706227,20480.273152611247,8.1685418,1968,4,1
1.5430262385862379,497.89574368002525,50256.62697982695,17.3569977,1968,5,1
0.8369953876721934,805.1942976515916,24803.464044615368,16.6060626,1968,6,1
1.340243174349911,686.8479765396803,43669.38651082142,12.9434324,1968,7,2
0.0,0.0,0.0,0.0,1968,8,0
0.0,0.0,0.0,0.0,1968,9,0
0.63556241666897,0.10944548890816222,25148.294138324538,4.5016964,1969,1,1
0.9944891015042618,1160.2451681053692,39838.70634791997,6.8872347000000005,1969,2,1
0.0,0.0,0.0,0.0,1969,3,0
0.0,0.0,0.0,0.0,1969,4,0
0.0,0.0,0.0,0.0,1969,5,0
0.0,0.0,0.0,0.0,1969,6,0
1.5102387319864607,1089.657695482094,59144.14898829693,15.7494118,1969,7,1
0.0,0.0,0.0,0.0,1969,8,0
0.7550870963525054,4048.0021833417577,29057.452697151613,12.051809300000002,1969,9,2
0.7818827798571837,1302.1658862400097,28774.985868181422,8.9488599,1970,1,1
0.0,0.0,0.0,0.0,1970,2,0
0.4809152954247219,118.44541572674731,15329.61752419479,4.4143818,1970,3,1
0.0,0.0,0.0,0.0,1970,4,0
0.8060434484209427,1325.8793028278426,26357.187345071157,6.0722232,1970,5,1
1.0292105117595352,781.793832500522,29238.676744424225,12.4506432,1970,6,1
0.8503932056948744,1089.1739189469545,27129.989597592237,12.473196000000002,1970,7,2
1.2561608241415887,2414.7523388237337,49132.798464729516,10.3367306,1970,8,2
0.0,0.0,0.0,0.0,1970,9,0
0.7927399410759945,1325.997417164128,27215.824536019092,12.1539427,1971,1,2
0.0,0.0,0.0,0.0,1971,2,0
0.0,0.0,0.0,0.0,1971,3,0
1.765503045592388,1065.846583553372,54827.097910746656,21.1041649,1971,4,2
0.3981255527858276,1160.087842783983,14880.994079925342,6.6474203,1971,5,1
0.2736664856195467,804.9083182497857,11410.631325430828,3.754792,1971,6,1
0.0,0.0,0.0,0.0,1971,7,0
2.1623747891904017,2036.9907458020236,89388.89497287327,14.56248203,1971,8,1
2.005521787118367,48.24237380343941,61248.98969683879,20.52198067,1971,9,1
0.0,0.0,0.0,0.0,1972,1,0
0.0,0.0,0.0,0.0,1972,2,0
0.0,0.0,0.0,0.0,1972,3,0
0.0,0.0,0.0,0.0,1972,4,0
0.0,0.0,0.0,0.0,1972,5,0
0.0,0.0,0.0,0.0,1972,6,0
0.0,0.0,0.0,0.0,1972,7,0
0.7249982944111169,899.8018543653344,23855.491343413327,7.6238731,1972,8,1
1.3840813297591896,0.5715236440251217,41759.8659563274,14.235116700000003,1972,9,1
1.091505916826215,828.8277110416693,43589.608246819,13.385553699999999,1973,1,1
0.0,0.0,0.0,0.0,1973,2,0
2.0966145722653393,2651.7947447688566,86422.2564374753,17.953985,1973,3,2
0.6300517433154883,781.3623338016355,24437.549643522652,5.9880486,1973,4,1
1.2757437679894092,1136.8169219649199,44312.74621743858,14.4147815,1973,5,1
0.0,0.0,0.0,0.0,1973,6,0
0.0,0.0,0.0,0.0,1973,7,0
0.0,0.0,0.0,0.0,1973,8,0
0.826875258903329,71.46684478735145,23477.00430434483,11.8418153,1973,9,1
1.1079621725437232,1491.7147499339903,39703.908902695184,13.308836900000001,1974,1,2
0.0,0.0,0.0,0.0,1974,2,0
0.0,0.0,0.0,0.0,1974,3,0
0.0,0.0,0.0,0.0,1974,4,0
0.24205097911005793,2225.1578469701626,8280.727049584088,3.0001136,1974,5,1
0.8879989372132987,1752.035723445561,32027.482496864402,13.157376,1974,6,2
1.2594455733561098,1799.6000761073017,50488.24866297298,11.534560800000001,1974,7,1
0.0,0.0,0.0,0.0,1974,8,0
0.7688092206181567,1680.8176233678516,32649.49628757425,6.148826399999999,1974,9,1
0.7220562906888026,970.9153615954772,29993.870281054176,7.0891019,1975,1,1
0.0,0.0,0.0,0.0,1975,2,0
0.8366591607213671,1515.3419557158202,35747.766084127696,7.4704311,1975,3,1
0.6919456140287883,1420.5436120348743,24002.886455198495,10.012653199999999,1975,4,1
0.8517184669446424,828.8523710424446,31286.44725901286,10.9357635,1975,5,1
0.989714624837533,1160.4136217966466,27957.23222401496,13.0347561,1975,6,1
0.3123288050504215,568.2372244252233,8697.29481277147,3.1069074,1975,7,1
0.0,0.0,0.0,0.0,1975,8,0
0.0,0.0,0.0,0.0,1975,9,0
2.769322251058076,1847.7225019526263,104606.81809081325,33.5867199,1976,1,3
0.5211423626403416,994.3990245630824,17030.652246201476,7.5926978,1976,2,2
1.365824004216103,118.96829133238454,43772.35651116268,12.0645496,1976,3,1
2.2059321463608037,261.2805151081259,69891.59411796997,20.522743900000002,1976,4,1
0.0,0.0,0.0,0.0,1976,5,0
0.8120731915193395,2059.885205025166,25169.26484101038,5.6836319,1976,6,1
0.0,0.0,0.0,0.0,1976,7,0
0.8823374597143364,2225.4575454926385,30708.5221295403,8.8982083,1976,8,2
0.0,0.0,0.0,0.0,1976,9,0
0.0,0.0,0.0,0.0,1977,1,0
0.9980617609902366,1136.4810488319981,39957.017694570255,6.8269812000000005,1977,2,1
1.5118922262352104,663.2603398258824,59306.010620802226,15.193884599999997,1977,3,1
1.0736314405550462,2178.1499380039936,40238.93235207333,10.0460476,1977,4,2
1.3913649032379911,923.5006520442547,63606.05375790225,14.3261358,1977,5,1
0.0,0.0,0.0,0.0,1977,6,0
0.0,0.0,0.0,0.0,1977,7,0
0.0,0.0,0.0,0.0,1977,8,0
0.6226509742164837,828.8989347542838,20931.95074315796,11.0612636,1977,9,1
0.0,0.0,0.0,0.0,1978,1,0
0.0,0.0,0.0,0.0,1978,2,0
0.0,0.0,0.0,0.0,1978,3,0
0.4585580473478736,757.6614249624586,15027.592656104538,7.8746082,1978,4,1
0.0,0.0,0.0,0.0,1978,5,0
0.6659816382402874,213.40236684181966,17905.6895932154,12.268838200000001,1978,6,1
0.0,0.0,0.0,0.0,1978,7,0
1.3532189845892528,1562.8784218089745,51390.949359556806,14.948793000000002,1978,8,2
2.406085663235749,1492.3003897329863,86954.40015263458,27.0314014,1978,9,2
0.19113566591898012,994.2369395020794,5777.28450309203,1.4471140999999998,1979,1,1
1.5306109770563385,2888.305817070098,48506.6521087155,14.2762958,1979,2,2
0.2639410045571506,1112.626278239463,10898.659162071184,3.1029646,1979,3,1
2.1184202147750684,426.66751470012673,88531.6051386814,17.2894724,1979,4,1
0.0,0.0,0.0,0.0,1979,5,0
1.11135611150607,923.6484069951924,34709.71533117765,18.829619299999997,1979,6,2
0.589422406525417,521.0715469586747,20758.11015197902,8.2550869,1979,7,1
0.0,0.0,0.0,0.0,1979,8,0
2.074698619333129,758.0001411612363,93728.01517107316,16.01206857,1979,9,1
1.050222709277442,1562.689563749828,34528.57983845738,13.1201946,1980,1,1
0.0960256813287374,284.05901029925633,4051.319931746396,0.8676744,1980,2,1
0.0,0.0,0.0,0.0,1980,3,0
1.9427070844171668,1302.6773012180872,70828.56108820294,13.2555289,1980,4,1
0.0,0.0,0.0,0.0,1980,5,0
1.455103378831169,1728.5028968788147,56369.433391543665,13.485727200000001,1980,6,1
2.4297326464781883,3456.960320126926,90106.8980291348,27.712060200000003,1980,7,2
0.11856869296872823,1799.005329771528,3999.422118610877,1.6340095,1980,8,1
0.0,0.0,0.0,0.0,1980,9,0
0.1657329587315792,662.8620946154805,5365.542201568178,3.2465056,1981,1,1
0.8495343279244288,994.6777589511037,31902.061683970795,11.01906177,1981,2,1
0.38484009558060545,331.63384937080986,12355.41901412028,6.444487200000001,1981,3,1
1.1181617860576378,331.8400306657457,29439.16401359855,13.730479699999998,1981,4,1
0.0,0.0,0.0,0.0,1981,5,0
0.9940726499162318,1538.9987136274688,32603.469300727556,9.8102027,1981,6,1
0.0,0.0,0.0,0.0,1981,7,0
0.3600524212625539,544.5709896114968,12169.354327736135,6.0631883,1981,8,1
0.0,0.0,0.0,0.0,1981,9,0
0.4950666709739415,0.25241100924990845,13134.845359346236,3.4996203099999996,1982,1,1
1.043989951696076,426.463180967647,30822.772119256173,10.8247582,1982,2,2
0.0,0.0,0.0,0.0,1982,3,0
0.0,0.0,0.0,0.0,1982,4,0
0.8310245529494975,1467.9591079427262,31803.376415201637,7.0350253,1982,5,1
0.8859583695686672,1089.2516936602021,33117.6118593944,11.9917475,1982,6,1
1.3317107651289595,2722.633400046291,52574.99952257302,12.998289799999998,1982,7,2
0.0,0.0,0.0,0.0,1982,8,0
0.0,0.0,0.0,0.0,1982,9,0
0.0,0.0,0.0,0.0,1983,1,0
2.136733974366176,1705.470557539798,69046.1333561955,36.8557139,1983,2,2
1.8986560827652443,426.75478313633533,64101.68885961647,17.220236,1983,3,1
1.177547207062297,403.17705688371365,43914.65272502343,13.6284442,1983,4,1
0.7928370756003043,686.9303266923583,21967.638353726354,13.1659015,1983,5,1
1.033440698973184,1823.1911411811877,38348.2126322681,18.62675283,1983,6,1
2.496415284014175,1397.8460303012148,75897.43539496417,32.3755551,1983,7,2
1.6485994386841227,1326.1709218762464,58016.00023963266,17.8575136,1983,8,1
0.0,0.0,0.0,0.0,1983,9,0
0.0,0.0,0.0,0.0,1984,1,0
0.0,0.0,0.0,0.0,1984,2,0
0.0,0.0,0.0,0.0,1984,3,0
0.0,0.0,0.0,0.0,1984,4,0
0.0,0.0,0.0,0.0,1984,5,0
1.0384049161425777,402.8680172786827,24884.080605253013,14.18914256,1984,6,1
0.8144201493173004,402.61866617221153,30201.65433873966,9.616511899999999,1984,7,1
1.6012683828729177,1420.9272195728888,48250.12999186218,18.827854000000002,1984,8,2
0.0,0.0,0.0,0.0,1984,9,0
0.0,0.0,0.0,0.0,1985,1,0
0.0,0.0,0.0,0.0,1985,2,0
1.7166937082179015,2083.6513781261683,71306.218812553,15.3960652,1985,3,1
0.0,0.0,0.0,0.0,1985,4,0
0.5419224774919519,521.075173944868,15467.004379586027,7.116002000000001,1985,5,1
0.5274658468097916,2248.8986593112813,21482.21214396799,4.359225,1985,6,1
0.4681030826688426,1396.8529393342976,15688.148922735398,6.3963173,1985,7,1
0.30389465142019656,804.9671905075521,9445.015398365334,3.1093680999999997,1985,8,1
1.4669817274684411,2107.477932985719,46321.09107491409,19.0241068,1985,9,3
0.6719911199613712,308.02722628247307,16049.193703383087,8.8373292,1986,1,1
0.0,0.0,0.0,0.0,1986,2,0
3.286257369615937,1184.7098664549194,116303.00296247036,27.5586914,1986,3,3
1.5430745894361253,2462.465823931623,57562.185962187636,11.43544298,1986,4,1
0.0,0.0,0.0,0.0,1986,5,0
2.2852749518992153,1894.6459452594065,89241.73592798777,22.0968692,1986,6,1
0.6818707914212747,994.4767342113711,29386.359876899285,5.660190999999999,1986,7,1
1.0129892566630812,639.5115363274062,36378.28344814157,11.2293383,1986,8,1
0.0,0.0,0.0,0.0,1986,9,0
0.0,0.0,0.0,0.0,1987,1,0
0.0,0.0,0.0,0.0,1987,2,0
1.5328511123208108,1752.4848477586445,55367.726508179876,16.7038145,1987,3,2
2.4207996892573473,332.65773065221,81868.97631583922,23.810684300000002,1987,4,1
1.2451412360282403,308.0485341176949,61568.61793366746,11.3063349,1987,5,1
1.7902088061654646,947.5961244398329,68133.69261931368,21.569923600000003,1987,6,2
0.0,0.0,0.0,0.0,1987,7,0
0.0,0.0,0.0,0.0,1987,8,0
0.0,0.0,0.0,0.0,1987,9,0
0.0,0.0,0.0,0.0,1988,1,0
0.6419692616196868,828.6960946313466,28770.538674941774,8.538816,1988,2,1
0.0,0.0,0.0,0.0,1988,3,0
0.04630932957086892,236.73085377221005,1356.807342811078,0.5004439,1988,4,1
0.3918108843673419,1349.411227665291,13736.847689849237,5.435670200000001,1988,5,1
0.0,0.0,0.0,0.0,1988,6,0
0.0,0.0,0.0,0.0,1988,7,0
2.7767952687980775,781.9752532479906,102263.18848084279,24.9518507,1988,8,2
0.0,0.0,0.0,0.0,1988,9,0
0.0,0.0,0.0,0.0,1989,1,0
0.0,0.0,0.0,0.0,1989,2,0
1.3593495822299946,2533.3171346785193,50240.40597912456,18.352666900000003,1989,3,2
0.0,0.0,0.0,0.0,1989,4,0
0.0,0.0,0.0,0.0,1989,5,0
0.0,0.0,0.0,0.0,1989,6,0
0.0,0.0,0.0,0.0,1989,7,0
0.43370785209402996,1018.1521289735878,11825.288367851494,7.336127899999999,1989,8,1
0.15031914534045177,994.2136764153435,5625.3288588162795,1.0077954,1989,9,1
1.7172254121032469,1704.9543975144509,65340.57597421472,25.222744600000002,1990,1,2
0.0,0.0,0.0,0.0,1990,2,0
0.6580049475901839,1065.4032873072076,24589.570545539013,8.814336599999999,1990,3,1
3.357373102684253,1824.1340196100211,151734.00142719134,26.701356099999998,1990,4,1
0.637875095993704,781.4463458570131,21380.62107867671,11.824817,1990,5,1
1.6941026813835067,711.1408548782039,49838.82624515748,20.3661836,1990,6,1
0.0,0.0,0.0,0.0,1990,7,0
1.4331083281787844,1988.9335660410316,46958.62642462812,17.5407869,1990,8,3
1.427820564253908,1231.3542678475405,58934.137320007554,13.5128736,1990,9,1
0.8244710695216142,521.178783897761,28764.206639771626,6.7799303,1991,1,1
0.0,0.0,0.0,0.0,1991,2,0
0.0,0.0,0.0,0.0,1991,3,0
4.935141216248905,854.0358350857696,213937.2427761724,41.6400509,1991,4,1
0.9615691218385735,1917.763517658084,41718.8515422755,8.395207499999998,1991,5,1
0.49384360467739885,1657.2243021527893,17484.48274283114,8.706311999999999,1991,6,1
2.1867742558385306,1089.786416385466,81778.128282132,21.4300608,1991,7,1
0.0,0.0,0.0,0.0,1991,8,0
0.0,0.0,0.0,0.0,1991,9,0
0.0,0.0,0.0,0.0,1992,1,0
0.18473901784476163,1751.710360231786,6350.366626859935,2.0961612,1992,2,1
0.0,0.0,0.0,0.0,1992,3,0
0.7828474569332526,544.627463740498,33404.13512880908,6.1767936,1992,4,1
0.0,0.0,0.0,0.0,1992,5,0
0.0,0.0,0.0,0.0,1992,6,0
0.0,0.0,0.0,0.0,1992,7,0
0.0,0.0,0.0,0.0,1992,8,0
0.0,0.0,0.0,0.0,1992,9,0
0.0,0.0,0.0,0.0,1993,1,0
0.0,0.0,0.0,0.0,1993,2,0
0.0,0.0,0.0,0.0,1993,3,0
0.40462762768247607,236.83305544751906,14607.947555761635,3.1459464,1993,4,1
0.9284081583890085,1136.6588859537005,38997.4046772351,8.3873704,1993,5,1
1.2411529327094968,639.7089987323764,38975.44505829182,16.0513121,1993,6,1
1.2323819387497883,1941.3291088272304,44969.78584356814,6.96008625,1993,7,2
0.0,0.0,0.0,0.0,1993,8,0
1.1497694131404186,1870.4688534015822,43706.06336366646,14.8576523,1993,9,1
0.0,0.0,0.0,0.0,1994,1,0
1.6998191853293603,1421.1826350621636,48977.81895510398,21.884049760000003,1994,2,2
0.3437997559808882,686.6131290224199,13780.678621351064,5.052436,1994,3,1
0.25852164435313196,1231.0447387798965,8210.887749542258,3.2650380000000006,1994,4,1
1.8161788730602364,119.18081652581255,57951.38370695594,23.680877799999998,1994,5,1
0.3804875461933559,165.81889535854583,14320.793353753554,4.121944,1994,6,1
1.8199983700435298,1444.686249367088,73093.21095893231,18.1205111,1994,7,1
0.0,0.0,0.0,0.0,1994,8,0
0.0,0.0,0.0,0.0,1994,9,0
0.6171565850264322,1160.1566686142005,23036.635293980005,8.874251099999999,1995,1,1
0.0,0.0,0.0,0.0,1995,2,0
0.0,0.0,0.0,0.0,1995,3,0
0.8411320452047899,450.16082724147645,28053.834961553184,9.3458173,1995,4,1
0.0,0.0,0.0,0.0,1995,5,0
0.0,0.0,0.0,0.0,1995,6,0
0.9949739158596659,237.29077230611514,31657.79207422607,8.310416619999998,1995,7,1
1.997761909095454,2628.3300173362754,73925.56873980735,19.755190999999996,1995,8,2
0.0,0.0,0.0,0.0,1995,9,0
0.0,0.0,0.0,0.0,1996,1,0
0.0,0.0,0.0,0.0,1996,2,0
0.0,0.0,0.0,0.0,1996,3,0
0.8722023422315975,2296.3626256191064,31890.823464655474,12.095357700000001,1996,4,1
2.2464462692446134,1042.7148246561396,83976.07044194097,18.1202972,1996,5,1
0.0,0.0,0.0,0.0,1996,6,0
2.9058833473507755,1752.804975370681,120966.10096926981,23.32527083,1996,7,3
0.0,0.0,0.0,0.0,1996,8,0
1.2390607326453413,568.7889861464093,46508.35931280589,19.7088949,1996,9,1
0.0,0.0,0.0,0.0,1997,1,0
1.8398948938412325,1207.744849045315,69236.09233926913,15.1120133,1997,2,1
0.0,0.0,0.0,0.0,1997,3,0
0.33914068563581634,426.1564775481151,10188.41000464631,3.1045565,1997,4,1
0.0,0.0,0.0,0.0,1997,5,0
0.0,0.0,0.0,0.0,1997,6,0
0.0,0.0,0.0,0.0,1997,7,0
0.0,0.0,0.0,0.0,1997,8,0
0.8028772772090019,1207.52413352397,31807.68530006154,11.884221,1997,9,1
0.0,0.0,0.0,0.0,1998,1,0
0.0,0.0,0.0,0.0,1998,2,0
0.14554080496407437,1230.942855040823,4515.108487856853,3.0928029,1998,3,1
0.0,0.0,0.0,0.0,1998,4,0
0.0,0.0,0.0,0.0,1998,5,0
0.0,0.0,0.0,0.0,1998,6,0
0.0,0.0,0.0,0.0,1998,7,0
0.0,0.0,0.0,0.0,1998,8,0
1.1254025822475304,1373.351106096114,45929.66493246402,13.7405191,1998,9,2
0.0,0.0,0.0,0.0,1999,1,0
0.7308684263661136,1018.2474677913633,29118.222428998095,9.5064036,1999,2,1
1.6199572519307406,1184.2062761496045,60264.48502070381,19.795752999999998,1999,3,2
0.4852540141959729,449.8786063543263,15862.756864998126,6.9987429,1999,4,1
0.0,0.0,0.0,0.0,1999,5,0
0.9419538782276355,828.8415398486011,35326.95273564044,12.5433603,1999,6,1
0.7550046759059816,1586.3111121336506,28248.406411740034,9.6360916,1999,7,1
0.9652928057507113,1965.1245098878344,31969.730729856965,17.4038509,1999,8,1
0.0,0.0,0.0,0.0,1999,9,0
0.0,0.0,0.0,0.0,2000,1,0
0.0,0.0,0.0,0.0,2000,2,0
0.0,0.0,0.0,0.0,2000,3,0
1.5479115294303027,2083.648977902951,65771.0926658402,18.0774317,2000,4,1
0.0,0.0,0.0,0.0,2000,5,0
0.0,0.0,0.0,0.0,2000,6,0
0.0,0.0,0.0,0.0,2000,7,0
0.0,0.0,0.0,0.0,2000,8,0
1.6583857732941167,2249.3794785586083,60016.776493897894,20.4518212,2000,9,2
0.0,0.0,0.0,0.0,2001,1,0
0.0,0.0,0.0,0.0,2001,2,0
3.8262962652959582,569.5031902951622,151119.69973317278,38.033995499999996,2001,3,1
0.30564521155492774,1870.0804387500104,11586.693725504476,3.3796104,2001,4,1
0.1753997173573311,946.9584791495744,5922.6493391779495,3.2444205,2001,5,1
0.5392858614720968,355.31141763729704,16192.783983894948,12.227661599999998,2001,6,1
0.7558278607270027,1231.204194807328,22243.544897947926,7.7981620000000005,2001,7,1
0.0,0.0,0.0,0.0,2001,8,0
0.0,0.0,0.0,0.0,2001,9,0
0.7883323266657628,876.1428868247615,22822.08834199765,7.871980200000001,2002,1,2
0.0,0.0,0.0,0.0,2002,2,0
0.8457469434680684,379.08867843733054,26287.538746525144,12.958969,2002,3,1
0.0,0.0,0.0,0.0,2002,4,0
0.0,0.0,0.0,0.0,2002,5,0
0.0,0.0,0.0,0.0,2002,6,0
0.0,0.0,0.0,0.0,2002,7,0
0.0,0.0,0.0,0.0,2002,8,0
1.4498106245125273,923.7905972394747,49317.90129676723,14.9098223,2002,9,1
0.0,0.0,0.0,0.0,2003,1,0
0.5115592028886884,1538.8414698146807,19039.255211257412,7.6523708,2003,2,1
0.0,0.0,0.0,0.0,2003,3,0
0.0,0.0,0.0,0.0,2003,4,0
1.15143028106535,734.3681340474201,30228.962019102102,14.7936297,2003,5,2
0.32467256458470956,1444.1015727220688,9543.960677630945,5.6129865,2003,6,1
0.0,0.0,0.0,0.0,2003,7,0
0.47854079585820786,2698.7699581269167,12917.877762185548,8.4934395,2003,8,1
0.4167003536230496,1538.833870618515,12705.714030768813,8.773698099999999,2003,9,2
0.0,0.0,0.0,0.0,2004,1,0
0.0,0.0,0.0,0.0,2004,2,0
0.9381971472188815,1633.7372477742715,33951.926297393955,12.195736499999999,2004,3,2
0.7707776369713896,970.8086598242062,25043.974875905464,10.563394469999999,2004,4,2
1.5485952197111392,1160.5146954371503,47607.80048802697,21.969577700000002,2004,5,2
1.4930401138031766,758.1262762667022,55589.082016482695,11.4490372,2004,6,1
0.0,0.0,0.0,0.0,2004,7,0
0.4755784006677108,71.23696000223501,11586.119265103735,5.533545200000001,2004,8,1
0.0,0.0,0.0,0.0,2004,9,0
2.058629927363337,545.3956416379759,69770.58801760123,25.4645437,2005,1,1
0.0,0.0,0.0,0.0,2005,2,0
0.0,0.0,0.0,0.0,2005,3,0
0.3892900921783217,94.93979025989066,8421.529814193927,5.587211099999999,2005,4,1
3.2887181665400953,1255.543361279294,140092.51733435775,30.8392881,2005,5,2
0.0,0.0,0.0,0.0,2005,6,0
0.0,0.0,0.0,0.0,2005,7,0
1.6325027563029528,1444.6972426106895,57355.69466480597,20.3628262,2005,8,2
2.344799388209065,1965.815430430232,80485.03175319415,31.340702200000003,2005,9,2
0.0,0.0,0.0,0.0,2006,1,0
2.2550807473760517,3646.069349849793,81004.78599196213,23.322538,2006,2,3
0.0,0.0,0.0,0.0,2006,3,0
0.0,0.0,0.0,0.0,2006,4,0
0.31352826143359447,378.86072941909924,10809.770025900762,5.6918635,2006,5,1
0.0,0.0,0.0,0.0,2006,6,0
2.190343901430669,924.0981173429095,83366.25698824952,30.847431799999995,2006,7,2
0.0,0.0,0.0,0.0,2006,8,0
1.553432619317509,2509.694873645017,53619.25487377995,15.140084000000002,2006,9,2
0.0,0.0,0.0,0.0,2007,1,0
0.0,0.0,0.0,0.0,2007,2,0
1.675444004631963,1586.6364308563025,60204.48326340946,16.0385233,2007,3,1
1.1088832061068445,2012.4077221289872,42207.76036729445,13.2317686,2007,4,1
1.3741538072987405,947.4300293634451,64708.34355540876,11.8047759,2007,5,2
1.4906569416882303,1586.407601262556,58663.720558316905,21.9750132,2007,6,1
0.0,0.0,0.0,0.0,2007,7,0
0.4709836575887805,260.58961760578865,12018.420436058143,5.3339088,2007,8,1
1.6591308016429978,2462.4546399485785,65524.33230572904,14.788682999999999,2007,9,2
0.0,0.0,0.0,0.0,2008,1,0
0.0,0.0,0.0,0.0,2008,2,0
0.580506602782586,1988.7247741451604,16292.465722534576,11.906436500000002,2008,3,2
0.3952027979572943,355.21356930130867,12044.518950688614,4.627597699999999,2008,4,1
0.0,0.0,0.0,0.0,2008,5,0
0.7969219010015648,426.45317216861497,27215.113767656097,12.345349,2008,6,1
0.0,0.0,0.0,0.0,2008,7,0
2.2303351249201,569.1669690312419,84372.26284483215,22.5748151,2008,8,1
3.293211150957901,4948.800873317394,111585.66867663861,35.236257,2008,9,4
1.3199134412123508,2225.548136342055,41699.94521685832,18.9680419,2009,1,1
0.0,0.0,0.0,0.0,2009,2,0
0.0,0.0,0.0,0.0,2009,3,0
