ace,pace,ssi,precip,start_year,ensemble_member,count
0.2531619171704448,118.53206268192112,5311.800253738715,3.5780282000000003,2008,5,1
3.764511363595597,640.6195596041282,124840.30708532293,46.5700009,2008,6,2
0.0,0.0,0.0,0.0,2008,7,0
0.0,0.0,0.0,0.0,2008,8,0
0.0,0.0,0.0,0.0,2008,9,0
0.17842973027027267,331.4475993564791,5314.364104964479,3.0608438,2009,1,1
1.5421834222975859,2036.521118778951,49841.03332560281,21.7867889,2009,2,2
0.0,0.0,0.0,0.0,2009,3,0
1.047689350250319,2107.3204862486978,40191.17612569872,10.7188897,2009,4,1
3.407114887580503,2605.210786448331,137621.19029983802,36.35098479999999,2009,5,3
0.0,0.0,0.0,0.0,2009,6,0
0.0,0.0,0.0,0.0,2009,7,0
0.8949868626047974,592.1389410924146,29556.24746903585,8.36256183,2009,8,2
1.1191161346674428,237.24725971017926,32429.941750444148,14.6330958,2009,9,2
0.0,0.0,0.0,0.0,2010,1,0
0.0,0.0,0.0,0.0,2010,2,0
0.0,0.0,0.0,0.0,2010,3,0
0.2655430754822843,875.9024518432373,9419.504292725298,2.7788364,2010,4,1
0.5559714810136365,521.0194317884933,21548.99604268399,6.4415633,2010,5,1
0.0,0.0,0.0,0.0,2010,6,0
2.305424694993963,1066.067949041785,95963.31185175177,24.3531671,2010,7,1
0.0,0.0,0.0,0.0,2010,8,0
3.881234718763793,640.953130236879,185394.4483948237,33.529979999999995,2010,9,1
0.2588229922350078,307.86125737923663,5914.193692286779,2.5218918000000006,2011,1,1
1.9919725476191084,1657.7462803189044,63099.031879972375,22.81449934,2011,2,2
0.0,0.0,0.0,0.0,2011,3,0
2.9194671987126704,1966.0255557250098,101839.84383890437,42.8392348,2011,4,4
0.0,0.0,0.0,0.0,2011,5,0
0.8457260698327693,1065.4003690465638,32287.26522624307,4.8804156,2011,6,1
0.0,0.0,0.0,0.0,2011,7,0
0.0,0.0,0.0,0.0,2011,8,0
0.5177390084051674,521.049936646018,18275.6868315127,6.103889200000001,2011,9,1
0.3691472647370275,1183.6578817681332,11176.589779896138,3.0226519000000005,2012,1,1
1.264976061834588,2509.7967870722123,42095.24054943076,21.677011999999998,2012,2,2
0.5848424379724808,615.6682819493748,19792.339002363413,8.4989551,2012,3,1
0.42998372326507844,875.9756718950395,17327.698026619266,5.3862775,2012,4,1
1.7492655914844004,1113.204661189261,59402.03275659524,21.4705263,2012,5,2
0.0,0.0,0.0,0.0,2012,6,0
0.4817995549407093,497.34181911078446,15799.058217484606,6.7850757,2012,7,1
2.065080708968271,1350.0544056914164,68044.8961853587,22.1422297,2012,8,1
0.0,0.0,0.0,0.0,2012,9,0
1.3015968256966057,1539.1497807218652,44972.74283990239,13.237554,2013,1,1
0.6358545673544778,710.2973135468787,19545.25710277118,5.701557,2013,2,1
0.0,0.0,0.0,0.0,2013,3,0
2.283179820525575,1350.329059564082,79441.15512999153,32.86238159999999,2013,4,2
0.0,0.0,0.0,0.0,2013,5,0
1.8960240191438493,3078.0002644976794,66877.834685333,23.5284701,2013,6,2
0.0,0.0,0.0,0.0,2013,7,0
0.0,0.0,0.0,0.0,2013,8,0
0.0,0.0,0.0,0.0,2013,9,0
0.0,0.0,0.0,0.0,2014,1,0
0.0,0.0,0.0,0.0,2014,2,0
0.0,0.0,0.0,0.0,2014,3,0
0.0,0.0,0.0,0.0,2014,4,0
0.44804706840520603,402.6065707090567,12988.064178295801,4.3782819,2014,5,1
0.4431556040988408,520.9713858684172,13999.72159730957,6.332234199999999,2014,6,1
0.0,0.0,0.0,0.0,2014,7,0
1.0883737491434042,1349.4881397315999,37340.13964758333,11.2041363,2014,8,2
0.5727859137077335,544.6350196861553,22474.81713226294,8.2929821,2014,9,1
0.0,0.0,0.0,0.0,2015,1,0
0.2768127719925284,733.8932902690262,10091.356959158173,4.869115900000001,2015,2,1
0.0,0.0,0.0,0.0,2015,3,0
0.4960195007598903,1373.1097785627092,16078.24807743209,7.604562,2015,4,1
0.4674266043909121,1870.2615597248882,17405.68398017609,6.701920299999999,2015,5,1
1.2532668014040744,1444.3143090766584,58364.019383834515,12.358409,2015,6,1
3.082358190501098,1871.2771728970317,102035.84416638516,39.47140400000001,2015,7,2
0.0,0.0,0.0,0.0,2015,8,0
0.0,0.0,0.0,0.0,2015,9,0
2.3058993913186603,1184.6452260582607,84141.48225310564,27.5883602,2016,1,3
1.022071478476931,2107.0449400981624,38201.27240323672,8.5700508,2016,2,2
0.0,0.0,0.0,0.0,2016,3,0
0.0,0.0,0.0,0.0,2016,4,0
1.238813167095684,3125.1482000457163,40578.75064797864,15.0514865,2016,5,2
0.0,0.0,0.0,0.0,2016,6,0
2.8449920205763575,3883.037464621257,104630.65124500432,27.071257,2016,7,2
0.0,0.0,0.0,0.0,2016,8,0
1.6087456322293587,545.0492670007511,51830.34855433541,16.1198965,2016,9,2
0.6723407387646609,237.00905531615754,20358.98149929948,8.3024107,2017,1,1
0.16023200102885682,520.8407716641987,5096.67702110032,2.7992949,2017,2,1
1.6011543808102844,829.4375435020047,44297.22060954591,19.734334099999998,2017,3,2
2.2253434937406986,1042.277704476499,68114.53950089478,20.992674700000002,2017,4,3
1.0229617061227994,805.2690728935917,40306.99268014653,9.6146385,2017,5,1
0.0,0.0,0.0,0.0,2017,6,0
1.7183215451151421,237.537446982063,51698.68226888936,23.419029099999996,2017,7,1
2.0920671755701665,3385.9970772916195,89828.73448688828,23.6450023,2017,8,2
0.3671326462262324,142.17301017728045,10927.362470503487,4.5301463,2017,9,1
0.6767772951448247,1728.216729539878,27175.293409695038,11.297478,2018,1,1
1.6133867849727475,1207.8297395638178,62226.67955453902,17.4220893,2018,2,1
0.19820605189777538,899.574433883805,6047.88800888225,3.5146021,2018,3,1
0.473423328893543,449.9444797897547,17154.521579148408,7.933604600000001,2018,4,1
0.3259553277726067,805.0407277781301,10945.062996021195,6.7084868,2018,5,1
0.0,0.0,0.0,0.0,2018,6,0
0.0,0.0,0.0,0.0,2018,7,0
0.0,0.0,0.0,0.0,2018,8,0
0.3238736773344711,1491.374831541539,11129.480863937591,2.9497228000000004,2018,9,1
2.522621255877666,1800.0131056202372,72607.6041470272,34.4681675,2019,1,2
0.0,0.0,0.0,0.0,2019,2,0
0.0,0.0,0.0,0.0,2019,3,0
2.7618337507494317,3149.14184274116,117926.76352772616,30.486880199999998,2019,4,1
0.0,0.0,0.0,0.0,2019,5,0
0.9448642058473498,781.4526989104206,39983.96914610398,13.4242805,2019,6,1
0.0,0.0,0.0,0.0,2019,7,0
1.7130809522842556,497.71837026318417,62009.05447074915,17.813583,2019,8,1
0.8859535038589661,710.3530815144782,33600.03654609705,8.6451061,2019,9,1
0.0,0.0,0.0,0.0,2020,1,0
1.4171061244575136,805.5930163748958,49938.4502807526,15.5510042,2020,2,2
0.4090218582248307,757.6863167290803,12102.558515223995,7.950589399999999,2020,3,1
0.0,0.0,0.0,0.0,2020,4,0
0.491543390265788,2319.9303159434508,21758.04689986053,5.1587386,2020,5,1
3.4776855703690184,1752.7879778502809,180124.28436053585,29.1304721,2020,6,1
0.0,0.0,0.0,0.0,2020,7,0
1.0141287783031419,1113.1127217392238,44570.03927098214,9.4823247,2020,8,1
0.35949295758596117,1278.4093462057963,13360.656374765245,8.269622,2020,9,1
0.0,0.0,0.0,0.0,2021,1,0
1.9418395938791668,474.5691656819294,64270.8377378836,28.4895597,2021,2,2
0.26935533732244626,236.8623351443891,6895.897156780484,2.7846438,2021,3,1
0.0,0.0,0.0,0.0,2021,4,0
0.7895153932317212,1444.1714119415415,25007.259918920005,9.4372405,2021,5,1
0.26430542449486866,1159.9428797110634,10751.709768820941,3.0950252,2021,6,1
0.7692188807371324,1089.2001845471175,31251.99817678088,6.2608711999999995,2021,7,1
1.8739121488137984,1255.5462833117376,55440.582120512656,20.840200499999998,2021,8,1
0.0,0.0,0.0,0.0,2021,9,0
1.0389764240698924,994.5603791610819,36297.35023894166,11.6957062,2022,1,1
1.7089664365840043,497.6434123482949,58998.431062641685,16.0461989,2022,2,1
0.0,0.0,0.0,0.0,2022,3,0
1.1888729748122693,450.28867497715703,47236.25595987991,10.657921700000001,2022,4,1
0.0,0.0,0.0,0.0,2022,5,0
0.6555922314180502,189.65932909111248,19375.05922510006,7.6991954,2022,6,1
2.7504860124421313,1515.941970719939,93974.41543424127,34.12714147,2022,7,2
0.0,0.0,0.0,0.0,2022,8,0
0.0,0.0,0.0,0.0,2022,9,0
