ace,pace,ssi,precip,start_year,ensemble_member,count
1.6460767809529449,1326.2668712482068,62236.647262982544,17.2271587,1964,3,2
0.0,0.0,0.0,0.0,1964,4,0
0.2706817118290683,165.8253475239906,7249.613772115065,4.6931618,1964,5,1
0.0,0.0,0.0,0.0,1964,6,0
1.2179302015968938,971.2280618021077,40899.16071454056,16.426039499999998,1964,7,1
0.0,0.0,0.0,0.0,1964,8,0
0.3516644882124831,331.45947916515337,11605.83127684802,0.9257938699999999,1964,9,1
0.0,0.0,0.0,0.0,1965,1,0
0.0,0.0,0.0,0.0,1965,2,0
0.4086575634701469,1254.7398353274198,12419.836054810918,4.149368176,1965,3,1
0.0,0.0,0.0,0.0,1965,4,0
0.0,0.0,0.0,0.0,1965,5,0
0.0,0.0,0.0,0.0,1965,6,0
0.29255821581144836,639.206726078377,7836.884255190631,4.04635332,1965,7,1
1.552303931614312,379.3241802228039,50302.37277583657,14.8465875,1965,8,2
0.0,0.0,0.0,0.0,1965,9,0
0.0,0.0,0.0,0.0,1966,1,0
0.0,0.0,0.0,0.0,1966,2,0
0.0,0.0,0.0,0.0,1966,3,0
0.9568370009850259,2604.132842667598,31608.426398527634,10.7371575,1966,4,2
0.4746184083905346,520.9854947620279,13731.562492116518,8.631943799999998,1966,5,1
0.0,0.0,0.0,0.0,1966,6,0
0.0,0.0,0.0,0.0,1966,7,0
1.6296719611034551,1728.802479105471,49787.20465160698,20.4260655,1966,8,2
2.0751711716487242,2036.5694517943955,87270.5128005892,25.9421469,1966,9,2
2.189280924854211,852.895769695373,71962.90200861149,21.974382,1967,1,1
3.5389274590477475,3599.565528492828,141507.4783377954,36.143288999999996,1967,2,3
0.0,0.0,0.0,0.0,1967,3,0
0.0,0.0,0.0,0.0,1967,4,0
0.0,0.0,0.0,0.0,1967,5,0
0.0,0.0,0.0,0.0,1967,6,0
0.0,0.0,0.0,0.0,1967,7,0
0.0,0.0,0.0,0.0,1967,8,0
3.6144522102880186,3386.7669392148728,121783.94009020299,36.732515400000004,1967,9,3
0.0,0.0,0.0,0.0,1968,1,0
0.0,0.0,0.0,0.0,1968,2,0
0.0,0.0,0.0,0.0,1968,3,0
0.3873698526488353,355.2933945046175,9570.784937758355,4.1537909,1968,4,1
0.0,0.0,0.0,0.0,1968,5,0
0.0,0.0,0.0,0.0,1968,6,0
2.5301167794665194,2699.288839725895,112899.41205141501,21.6149941,1968,7,2
0.7657642685566421,994.4844529961974,32529.355306527657,12.437744499999999,1968,8,1
1.103664429968622,1586.3393595838365,39221.83654236022,17.7476682,1968,9,2
0.0,0.0,0.0,0.0,1969,1,0
0.33097511655507506,94.91466688758348,9268.5555747179,6.7784051000000005,1969,2,1
1.160426998613752,1160.1332722848078,49881.09452546857,8.3065573,1969,3,1
0.0,0.0,0.0,0.0,1969,4,0
3.8504212026688354,2463.2763223848137,130022.76138634761,32.36072386,1969,5,3
3.8587678994989774,2629.356129813489,123912.67228698843,49.057773600000004,1969,6,3
2.2938701394581704,3054.639283708001,83832.99064729657,18.56500835,1969,7,3
0.0,0.0,0.0,0.0,1969,8,0
0.0,0.0,0.0,0.0,1969,9,0
0.0,0.0,0.0,0.0,1970,1,0
0.9698083571605021,899.7592307320286,29387.970924444075,10.5045959,1970,2,2
1.0533591102105984,331.7915093542412,35315.115108239756,16.5145767,1970,3,1
0.0,0.0,0.0,0.0,1970,4,0
0.247154130536329,1088.977707527689,7546.95126086212,5.585326,1970,5,1
0.0,0.0,0.0,0.0,1970,6,0
0.0,0.0,0.0,0.0,1970,7,0
3.4463510793347933,3409.8590150873024,149795.59088578832,27.9854077,1970,8,3
0.6069814001112299,473.6848157073976,24728.576199986288,8.1549891,1970,9,1
0.0,0.0,0.0,0.0,1971,1,0
0.0,0.0,0.0,0.0,1971,2,0
0.0,0.0,0.0,0.0,1971,3,0
0.0,0.0,0.0,0.0,1971,4,0
1.5555915799896165,616.2087772179707,45361.28401206958,16.110570099999997,1971,5,1
0.0,0.0,0.0,0.0,1971,6,0
1.8974276512020298,2249.2252987295647,62948.47681444408,16.569218499999998,1971,7,2
0.2659793155987256,47.53597829943531,4637.324094742646,4.3620888,1971,8,1
0.0,0.0,0.0,0.0,1971,9,0
1.087966133276662,379.16120454578174,27107.669520089094,12.2061889,1972,1,1
0.0,0.0,0.0,0.0,1972,2,0
1.1597266786372726,2036.3121451894388,32561.862777293718,12.592142200000001,1972,3,1
0.5697404330664397,757.7224777028378,22545.08622048018,9.1586748,1972,4,1
0.0,0.0,0.0,0.0,1972,5,0
0.0,0.0,0.0,0.0,1972,6,0
0.0,0.0,0.0,0.0,1972,7,0
0.0,0.0,0.0,0.0,1972,8,0
0.0,0.0,0.0,0.0,1972,9,0
0.0,0.0,0.0,0.0,1973,1,0
0.6149675400774136,1420.508331686559,15866.754615092914,8.2758738,1973,2,2
0.0,0.0,0.0,0.0,1973,3,0
0.25549994060799697,2201.44023840959,7889.478115531021,3.3974332,1973,4,1
0.9239443215204985,47.706404691666734,26034.566075908413,7.5517205,1973,5,1
0.0,0.0,0.0,0.0,1973,6,0
0.9605024254700214,473.8270375781936,31254.496828553663,9.1701462,1973,7,1
0.0,0.0,0.0,0.0,1973,8,0
0.0,0.0,0.0,0.0,1973,9,0
0.0,0.0,0.0,0.0,1974,1,0
0.9757776451737199,923.5972381531917,32571.222615121424,11.7794467,1974,2,1
0.0,0.0,0.0,0.0,1974,3,0
0.0,0.0,0.0,0.0,1974,4,0
0.0,0.0,0.0,0.0,1974,5,0
0.0,0.0,0.0,0.0,1974,6,0
3.2198722713476906,1634.7006821647335,134233.87925081703,36.1304377,1974,7,2
0.0,0.0,0.0,0.0,1974,8,0
1.2459623884648883,710.4805382470253,49141.93349395745,11.1203073,1974,9,1
0.0,0.0,0.0,0.0,1975,1,0
0.0,0.0,0.0,0.0,1975,2,0
1.2328531869709314,379.25941089392927,41604.605606233876,12.5925614,1975,3,1
0.20340018820984443,710.2032055820702,5649.864729350132,2.1605831999999996,1975,4,1
0.8652824442937161,805.1570064421153,29462.99817202433,14.867936100000001,1975,5,1
0.0,0.0,0.0,0.0,1975,6,0
1.0251581465814334,544.7314047924912,34175.75802534672,11.457416299999998,1975,7,1
0.7623814320535,95.0586314811865,35649.10603454973,8.916294999999998,1975,8,1
0.2506611489376981,449.87672191862094,7196.570809486082,4.1695948000000005,1975,9,1
0.0,0.0,0.0,0.0,1976,1,0
0.5490384765302583,260.66754730035996,12494.89007515608,7.886031099999999,1976,2,1
0.0,0.0,0.0,0.0,1976,3,0
1.2362323353806186,1728.4681981580175,56948.69082219934,12.3584657,1976,4,1
0.0,0.0,0.0,0.0,1976,5,0
0.0,0.0,0.0,0.0,1976,6,0
0.0,0.0,0.0,0.0,1976,7,0
0.8399367688202322,308.17340822819966,25953.89961741881,15.4061224,1976,8,1
0.0,0.0,0.0,0.0,1976,9,0
2.1918342338526555,829.1232393277317,91702.50871852128,15.0159545,1977,1,1
4.010335647276665,1942.9476829065254,170976.5977601357,40.82649109999999,1977,2,3
0.0,0.0,0.0,0.0,1977,3,0
1.175726717417643,568.5034726643477,35439.27444864733,11.2608332,1977,4,1
1.3964210548585634,260.860141864498,48691.49795251527,18.42848,1977,5,2
2.739155657310995,640.2719416211318,107382.55137329108,33.110706300000004,1977,6,1
0.0,0.0,0.0,0.0,1977,7,0
0.0,0.0,0.0,0.0,1977,8,0
1.231502785950314,615.9659788810498,49244.67197755231,18.4587358,1977,9,2
0.0,0.0,0.0,0.0,1978,1,0
0.0,0.0,0.0,0.0,1978,2,0
0.0,0.0,0.0,0.0,1978,3,0
0.0,0.0,0.0,0.0,1978,4,0
0.0,0.0,0.0,0.0,1978,5,0
1.0110389093244918,568.4219981387132,29667.332331105783,12.270437099999999,1978,6,2
0.0,0.0,0.0,0.0,1978,7,0
0.0,0.0,0.0,0.0,1978,8,0
0.0,0.0,0.0,0.0,1978,9,0
0.0,0.0,0.0,0.0,1979,1,0
0.5264576376266332,71.35158834768666,11105.958384237618,8.638162399999999,1979,2,1
2.708173168073889,1113.5812277580285,94399.88118797113,34.3548463,1979,3,2
0.0,0.0,0.0,0.0,1979,4,0
1.6961390317318288,1823.2684226399952,55590.460848968476,17.3121352,1979,5,1
0.0,0.0,0.0,0.0,1979,6,0
0.0,0.0,0.0,0.0,1979,7,0
0.0,0.0,0.0,0.0,1979,8,0
0.9561556599493567,568.4740814743755,33447.16199159535,7.2197051000000005,1979,9,1
0.0,0.0,0.0,0.0,1980,1,0
0.28012665189918584,189.4677984369981,7970.883879258237,1.95929291,1980,2,1
0.0,0.0,0.0,0.0,1980,3,0
2.9266123126829564,1231.965923783991,106018.04667341016,31.2517482,1980,4,1
0.3684770141509729,1230.988896423034,12574.645634430257,4.1101925,1980,5,1
1.6782631211469439,3291.068193694052,52800.97823816864,21.4253471,1980,6,4
0.0,0.0,0.0,0.0,1980,7,0
1.149306878826506,521.2463047799632,43030.516821016936,14.792451499999999,1980,8,1
0.0,0.0,0.0,0.0,1980,9,0
0.0,0.0,0.0,0.0,1981,1,0
0.0,0.0,0.0,0.0,1981,2,0
1.242700244368293,923.6231715734838,45746.71560023839,13.138852,1981,3,2
0.8002226467776163,663.0910690580173,26338.9385841592,8.112267899999999,1981,4,1
1.1666764469496647,1539.1571683691316,51112.190037666136,8.952739300000001,1981,5,1
1.4615792981719062,1373.491270170975,57922.68004326446,16.9569538,1981,6,2
0.6700731428662063,47.79740262421858,14616.474509848214,7.911594699999999,1981,7,1
0.0,0.0,0.0,0.0,1981,8,0
0.0,0.0,0.0,0.0,1981,9,0
0.8247521252382841,686.7160013206344,25890.397021378885,8.4443331,1982,1,1
0.0,0.0,0.0,0.0,1982,2,0
0.6084184188495945,237.16035696247565,23063.634235219062,6.1317396,1982,3,1
0.0,0.0,0.0,0.0,1982,4,0
0.0,0.0,0.0,0.0,1982,5,0
0.0,0.0,0.0,0.0,1982,6,0
0.0,0.0,0.0,0.0,1982,7,0
0.0,0.0,0.0,0.0,1982,8,0
0.0,0.0,0.0,0.0,1982,9,0
0.0,0.0,0.0,0.0,1983,1,0
0.0,0.0,0.0,0.0,1983,2,0
2.4427675635875383,5090.150185610104,108386.91696293178,25.932893999999997,1983,3,4
0.0,0.0,0.0,0.0,1983,4,0
0.0,0.0,0.0,0.0,1983,5,0
0.0,0.0,0.0,0.0,1983,6,0
0.7550165865058229,1089.2374185080294,24727.074349544248,7.730950399999999,1983,7,1
0.0,0.0,0.0,0.0,1983,8,0
0.9492483727519414,355.4685787052653,33349.73064800947,12.4656107,1983,9,1
0.0,0.0,0.0,0.0,1984,1,0
0.0,0.0,0.0,0.0,1984,2,0
1.0792752738584699,450.1691821075179,37654.31632952389,11.104065660000002,1984,3,1
0.0,0.0,0.0,0.0,1984,4,0
0.3872165160839344,1657.0905805317552,10590.81006584124,2.12581586,1984,5,1
0.8389914905934174,236.92673258995134,23780.912327699287,6.2535544000000005,1984,6,1
0.4943080718526467,1136.4033811302675,17065.73572353056,6.174381,1984,7,1
3.433984231507354,521.6985615292908,136313.6810280282,30.010585300000002,1984,8,3
1.112550707753634,426.6613580283516,46706.50220555081,17.2194223,1984,9,1
0.0,0.0,0.0,0.0,1985,1,0
0.18992293949574982,118.40032560038573,4790.998394709276,3.0723274,1985,2,1
0.0,0.0,0.0,0.0,1985,3,0
0.7456166696124418,1373.0812583180036,29652.437165692398,8.651744400000002,1985,4,2
2.4421873923994655,2936.273681147277,80228.20936286845,23.2576441,1985,5,3
0.0,0.0,0.0,0.0,1985,6,0
1.2476110978644264,284.42666731630504,49856.85329723743,9.474289370000001,1985,7,1
0.43609730946190306,213.27290654167712,14434.918128424919,5.19993,1985,8,1
0.6764734134740666,1160.2477319026402,17662.84723217112,8.624574299999999,1985,9,2
0.0,0.0,0.0,0.0,1986,1,0
0.0,0.0,0.0,0.0,1986,2,0
0.18310752090061613,94.78108996021167,4878.682397026957,3.1574523,1986,3,1
0.0,0.0,0.0,0.0,1986,4,0
0.0,0.0,0.0,0.0,1986,5,0
0.0,0.0,0.0,0.0,1986,6,0
0.2131538589980153,0.10619701014638615,4566.688534680505,1.9880982,1986,7,1
1.3307593824195294,1113.1275287305073,35903.31610311645,19.7755088,1986,8,2
0.0,0.0,0.0,0.0,1986,9,0
0.516548651328506,1136.4881585517928,20866.430892181645,8.907430999999999,1987,1,1
0.0,0.0,0.0,0.0,1987,2,0
1.1578656837638477,3574.7150922516207,44980.132400829854,17.478210699999998,1987,3,3
1.3072873130446108,355.60036817788495,41777.338384470335,16.820652,1987,4,1
0.0,0.0,0.0,0.0,1987,5,0
0.8984697205909203,923.6732939881174,35387.550504887855,8.0640441,1987,6,1
0.6057746146195864,733.9278831284178,21557.108668137174,7.9281197,1987,7,1
0.0,0.0,0.0,0.0,1987,8,0
0.0,0.0,0.0,0.0,1987,9,0
0.15721226356275958,1301.9227896778184,4927.58611195708,2.8226609,1988,1,1
0.5476082250537342,213.35916588698817,15427.616433670612,9.6536705,1988,2,1
0.0,0.0,0.0,0.0,1988,3,0
1.9249309741917857,2249.6365027162574,84754.2979842154,17.894520399999998,1988,4,2
0.0,0.0,0.0,0.0,1988,5,0
0.0,0.0,0.0,0.0,1988,6,0
0.0,0.0,0.0,0.0,1988,7,0
0.0,0.0,0.0,0.0,1988,8,0
1.3226937334415716,2225.3728915382103,51583.26083036284,11.8744336,1988,9,2
0.2841893475608803,213.22952164668584,10244.252841314152,4.7735866,1989,1,1
0.0,0.0,0.0,0.0,1989,2,0
0.0,0.0,0.0,0.0,1989,3,0
0.0,0.0,0.0,0.0,1989,4,0
0.0,0.0,0.0,0.0,1989,5,0
0.0,0.0,0.0,0.0,1989,6,0
0.0,0.0,0.0,0.0,1989,7,0
0.0,0.0,0.0,0.0,1989,8,0
0.0,0.0,0.0,0.0,1989,9,0
0.0,0.0,0.0,0.0,1990,1,0
0.0,0.0,0.0,0.0,1990,2,0
0.0,0.0,0.0,0.0,1990,3,0
0.0,0.0,0.0,0.0,1990,4,0
0.0,0.0,0.0,0.0,1990,5,0
1.2535705277079563,1799.752979278036,33128.31077146044,20.25811557,1990,6,2
0.3041993179778429,828.5789725566459,11437.320604943097,5.008438999999999,1990,7,1
0.0,0.0,0.0,0.0,1990,8,0
0.0,0.0,0.0,0.0,1990,9,0
0.0,0.0,0.0,0.0,1991,1,0
0.0,0.0,0.0,0.0,1991,2,0
0.0,0.0,0.0,0.0,1991,3,0
0.0,0.0,0.0,0.0,1991,4,0
0.0,0.0,0.0,0.0,1991,5,0
0.0,0.0,0.0,0.0,1991,6,0
1.2362487893372662,71.34889815754357,42661.15028523241,12.8372242,1991,7,1
2.132915106759053,1515.8549396578223,68003.82787804992,25.213556700000005,1991,8,2
0.0,0.0,0.0,0.0,1991,9,0
1.6311356132864079,426.6291249764007,53885.04563727667,17.3387572,1992,1,1
0.5562848316513656,1728.220383742545,17476.97013787503,7.3328285,1992,2,1
0.3866375443069948,331.546497984868,12791.093510961877,5.9385891,1992,3,1
0.0,0.0,0.0,0.0,1992,4,0
0.0,0.0,0.0,0.0,1992,5,0
0.32133654071741297,1349.3399897934012,12482.00379395744,3.4893831,1992,6,1
0.0,0.0,0.0,0.0,1992,7,0
0.0,0.0,0.0,0.0,1992,8,0
1.744664669040839,1018.3146883024813,66499.47586440486,14.1512651,1992,9,1
0.0,0.0,0.0,0.0,1993,1,0
0.0,0.0,0.0,0.0,1993,2,0
0.0,0.0,0.0,0.0,1993,3,0
2.235008864181309,1776.212216732127,95151.58846242064,18.843581800000003,1993,4,2
0.0,0.0,0.0,0.0,1993,5,0
4.910618152113441,3173.821439945049,210921.24369429634,41.0919489,1993,6,3
0.0,0.0,0.0,0.0,1993,7,0
1.9052163525091774,2107.3859557457963,75728.57757969247,23.0141496,1993,8,2
0.0,0.0,0.0,0.0,1993,9,0
0.0,0.0,0.0,0.0,1994,1,0
0.0,0.0,0.0,0.0,1994,2,0
0.0,0.0,0.0,0.0,1994,3,0
1.4201552407503593,971.1823549196492,60212.36646086101,13.7051405,1994,4,1
0.6733222597861286,402.65589563223375,17417.42440354127,8.5568183,1994,5,1
0.0,0.0,0.0,0.0,1994,6,0
0.0,0.0,0.0,0.0,1994,7,0
1.8454494172680107,639.8344046264064,65903.27352787807,23.2526491,1994,8,2
0.40650570787339313,355.23962791427203,11870.256555826953,5.0499852,1994,9,1
0.0,0.0,0.0,0.0,1995,1,0
0.0,0.0,0.0,0.0,1995,2,0
0.0,0.0,0.0,0.0,1995,3,0
0.0,0.0,0.0,0.0,1995,4,0
0.0,0.0,0.0,0.0,1995,5,0
0.8968292427277239,639.5996105577728,25328.21506669893,12.623933300000001,1995,6,1
2.12030786067893,1941.8802420414092,105843.56019174049,13.9564571,1995,7,1
0.0,0.0,0.0,0.0,1995,8,0
0.7101516763160346,1420.5247961853427,27439.791892251873,10.936592399999999,1995,9,1
0.46466583976691317,189.51300260435394,13674.904575580418,5.2986959,1996,1,1
0.0,0.0,0.0,0.0,1996,2,0
1.3448769526459292,615.872575344701,51548.5746958042,15.9567884,1996,3,2
1.3345882450935358,994.87159699423,38419.62805029678,17.4600416,1996,4,2
0.37791599174296875,0.18493117671664905,10288.694141333279,6.4448172,1996,5,1
0.0,0.0,0.0,0.0,1996,6,0
2.40782076355784,1089.7278997910853,80690.09178071114,27.833352700000006,1996,7,3
0.6733071862621596,449.9883217492914,21246.320208933124,9.207565299999999,1996,8,1
0.0,0.0,0.0,0.0,1996,9,0
0.0,0.0,0.0,0.0,1997,1,0
0.0,0.0,0.0,0.0,1997,2,0
0.0,0.0,0.0,0.0,1997,3,0
0.40252732609691894,1041.7661497939835,13293.348855363016,4.8920629,1997,4,1
0.49140044143368905,331.6707559132375,14297.530119808027,9.4569398,1997,5,1
0.8550694888907586,1752.0154108284428,34995.8195297382,6.5310526,1997,6,1
0.0,0.0,0.0,0.0,1997,7,0
0.06132747371499611,189.38400568481148,2067.750132102199,0.7997033,1997,8,1
0.0,0.0,0.0,0.0,1997,9,0
0.7525380896922758,1325.8151558750671,23210.42342488997,8.752001199999999,1998,1,1
0.0,0.0,0.0,0.0,1998,2,0
0.6937238902374707,1538.8728866189429,24906.38582049612,10.888057799999999,1998,3,1
0.0,0.0,0.0,0.0,1998,4,0
0.945725483100367,781.512796824722,30883.47026771775,14.0515865,1998,5,2
0.0,0.0,0.0,0.0,1998,6,0
0.7861492974306343,2083.3473665394868,26291.239320046378,7.82906562,1998,7,1
0.0,0.0,0.0,0.0,1998,8,0
0.0,0.0,0.0,0.0,1998,9,0
2.3605763583558312,497.68543766777714,83958.8662881093,22.36754189,1999,1,2
0.4671581833473838,1325.7319768340099,14503.726520454882,8.1977951,1999,2,1
0.3621304213310082,260.6151152970171,9596.536070825106,7.0434042,1999,3,1
0.0,0.0,0.0,0.0,1999,4,0
2.570821065472077,2533.7339457579574,94247.63181532119,32.0625863,1999,5,2
0.6031766762869893,2604.0227414671476,20610.122342921117,6.5021805,1999,6,1
0.3644756200205371,757.6165482922861,10115.386958995496,6.035607,1999,7,1
0.0,0.0,0.0,0.0,1999,8,0
1.3567665027219333,2415.222637249399,46305.438584347256,14.8070294,1999,9,2
0.0,0.0,0.0,0.0,2000,1,0
0.0,0.0,0.0,0.0,2000,2,0
0.0,0.0,0.0,0.0,2000,3,0
0.0,0.0,0.0,0.0,2000,4,0
0.0,0.0,0.0,0.0,2000,5,0
0.0,0.0,0.0,0.0,2000,6,0
0.0,0.0,0.0,0.0,2000,7,0
1.6659409930138356,1065.7787822462515,65915.19766851833,18.1827607,2000,8,2
1.1171912227299536,426.4925578802396,47040.62156948055,13.316247,2000,9,1
0.0,0.0,0.0,0.0,2001,1,0
0.0,0.0,0.0,0.0,2001,2,0
0.0,0.0,0.0,0.0,2001,3,0
0.0,0.0,0.0,0.0,2001,4,0
0.0,0.0,0.0,0.0,2001,5,0
0.0,0.0,0.0,0.0,2001,6,0
0.0,0.0,0.0,0.0,2001,7,0
1.0501853741683544,876.2474357377544,38445.736537300094,11.483406800000001,2001,8,1
0.0,0.0,0.0,0.0,2001,9,0
0.0,0.0,0.0,0.0,2002,1,0
0.35785648446713614,2106.7860243116834,13224.210753824655,2.4502134,2002,2,1
1.5290425522468745,2059.9533075481922,60756.99342087724,11.8238452,2002,3,1
0.0,0.0,0.0,0.0,2002,4,0
0.0,0.0,0.0,0.0,2002,5,0
0.8498400823225127,118.65409901945029,36614.995079524306,7.9948243,2002,6,1
0.812883854126037,1586.4194079084657,28067.310518169303,12.1563204,2002,7,2
0.0,0.0,0.0,0.0,2002,8,0
0.0,0.0,0.0,0.0,2002,9,0
0.0,0.0,0.0,0.0,2003,1,0
0.0,0.0,0.0,0.0,2003,2,0
0.0,0.0,0.0,0.0,2003,3,0
0.9660446527890093,757.8082754384407,33157.132476459185,9.810400099999999,2003,4,1
0.0,0.0,0.0,0.0,2003,5,0
0.4050766358097856,1870.157076209142,12518.247336315517,4.716631899999999,2003,6,2
0.0,0.0,0.0,0.0,2003,7,0
0.9379598157921291,0.2871087797506128,32522.390770420523,8.4254399,2003,8,1
0.6552417029596636,426.31930995605256,26054.600323998144,8.1184705,2003,9,1
0.4713805670919113,0.19864938482648178,14124.744125995836,4.0663327,2004,1,1
1.1672894269898169,2036.051538277223,51914.902891418446,12.988008,2004,2,1
0.0,0.0,0.0,0.0,2004,3,0
0.0,0.0,0.0,0.0,2004,4,0
0.0,0.0,0.0,0.0,2004,5,0
0.0,0.0,0.0,0.0,2004,6,0
0.46321398328545216,1728.149829579807,15150.67435957508,3.4795390999999998,2004,7,1
0.8227661711807184,1396.807397809773,29654.911277103645,4.942694899999999,2004,8,1
0.0,0.0,0.0,0.0,2004,9,0
0.0,0.0,0.0,0.0,2005,1,0
0.0,0.0,0.0,0.0,2005,2,0
0.0,0.0,0.0,0.0,2005,3,0
0.0,0.0,0.0,0.0,2005,4,0
0.4177480788321847,1420.4244045536502,15111.641983634552,7.846501,2005,5,1
0.3643909164105825,307.8596756554626,10859.165465180846,4.1437931,2005,6,1
0.0,0.0,0.0,0.0,2005,7,0
1.4318588234524408,1610.1513398437933,44917.327497566825,20.653308900000003,2005,8,2
0.5731584148836073,1373.0760515516956,21415.146615015692,6.0078662,2005,9,1
0.3647121984395487,1112.6180462825535,17661.590842335234,4.731058,2006,1,1
0.0,0.0,0.0,0.0,2006,2,0
0.0,0.0,0.0,0.0,2006,3,0
0.0,0.0,0.0,0.0,2006,4,0
0.13844111832722716,426.1461627343974,4147.2896969923295,3.328656,2006,5,1
0.4329142336316586,1112.754710692766,13677.56120244665,3.4753867,2006,6,1
0.8747172911246338,521.2264691585551,34428.09424632178,7.5046957999999995,2006,7,1
0.4838628208914216,307.9555617399967,11279.893478523598,4.3824883,2006,8,1
0.39339266055659083,2816.978240785675,16968.96710934606,4.7265916,2006,9,1
0.0,0.0,0.0,0.0,2007,1,0
0.0,0.0,0.0,0.0,2007,2,0
0.0,0.0,0.0,0.0,2007,3,0
0.8423501762319572,118.7048268190438,23936.842584976355,9.8535835,2007,4,1
0.0,0.0,0.0,0.0,2007,5,0
0.0,0.0,0.0,0.0,2007,6,0
0.0,0.0,0.0,0.0,2007,7,0
0.0,0.0,0.0,0.0,2007,8,0
0.15848681179105797,213.13399826194203,5010.062285042716,3.0800644999999998,2007,9,1
0.0,0.0,0.0,0.0,2008,1,0
0.0,0.0,0.0,0.0,2008,2,0
0.5639734879053113,497.3547608577834,16290.525220016953,5.8634170999999995,2008,3,1
0.0,0.0,0.0,0.0,2008,4,0
0.3751044518864014,189.53171398450166,9065.96256987297,2.9999087,2008,5,1
1.1201687315923095,189.84818960479836,38256.48479205086,10.051899899999999,2008,6,1
0.0,0.0,0.0,0.0,2008,7,0
0.0,0.0,0.0,0.0,2008,8,0
0.48857445989215553,94.97228479706388,13645.053361096543,8.802059199999999,2008,9,1
0.0,0.0,0.0,0.0,2009,1,0
0.0,0.0,0.0,0.0,2009,2,0
0.0,0.0,0.0,0.0,2009,3,0
3.057221060591173,640.6157929087375,102343.98389459908,25.3035006,2009,4,1
1.8384560956481248,427.1288156495567,63085.69893737619,18.1773041,2009,5,1
1.3955060618245052,781.7694646486086,57463.65390170891,15.3442492,2009,6,2
1.5801984961868119,260.9517639310326,60385.59787719084,19.0016841,2009,7,1
0.0,0.0,0.0,0.0,2009,8,0
1.3241900031141562,1112.952101706357,43594.404721732826,11.3492928,2009,9,2
0.541456718290907,71.20769558631622,13923.754031514205,6.4943914,2010,1,1
1.759485725056165,1089.2375486051947,74542.8198668102,19.1572664,2010,2,2
0.0,0.0,0.0,0.0,2010,3,0
0.0,0.0,0.0,0.0,2010,4,0
0.0,0.0,0.0,0.0,2010,5,0
0.0,0.0,0.0,0.0,2010,6,0
0.0,0.0,0.0,0.0,2010,7,0
0.0,0.0,0.0,0.0,2010,8,0
1.870066199236513,1776.0129955176749,86070.28337709345,15.3995003,2010,9,1
0.0,0.0,0.0,0.0,2011,1,0
1.7251637453111877,1444.6233683206938,56117.127202256546,18.600095500000002,2011,2,2
1.0888795675635585,521.3950424602622,25284.669110085764,11.8031191,2011,3,1
1.0164703470678569,781.5048212044712,32319.29804956243,9.5774069,2011,4,1
0.0,0.0,0.0,0.0,2011,5,0
0.0,0.0,0.0,0.0,2011,6,0
0.0,0.0,0.0,0.0,2011,7,0
2.007875067536293,4166.938437585179,76869.91785715907,27.122421199999998,2011,8,3
0.0,0.0,0.0,0.0,2011,9,0
