ace,pace,ssi,precip,start_year,ensemble_member,count
1.0877975823883785,1846.8901640889976,55241.72967077517,2.9378252999999996,1973,8,1
1.219120608906712,1113.0986909395476,58892.437240188476,7.9656047999999995,1973,9,1
0.0,0.0,0.0,0.0,1974,1,0
2.4935367008170566,3575.5434993119134,123164.92603576252,17.7609235,1974,2,2
0.0,0.0,0.0,0.0,1974,3,0
0.8322380143727308,1894.2790161041876,29911.71890213279,13.9998032,1974,4,2
0.2901434976608868,1633.420203248806,8801.014352074328,6.407481799999999,1974,5,1
1.0217864182425291,1846.8692407319083,41441.80568665887,8.4136851,1974,6,2
1.3055487855550338,1894.4943755551635,60527.40208051498,10.8086254,1974,7,1
0.31618352786761383,1538.6875443921958,17269.897319520787,3.263256,1974,8,1
0.4192303828598725,402.64734906640626,14106.824418398377,4.3581067000000004,1974,9,1
0.31466256854843333,804.957192489593,12114.554829735393,3.0475614,1975,1,1
0.0,0.0,0.0,0.0,1975,2,0
0.3497843871605447,355.3275732016338,11690.323153035999,5.2636354,1975,3,1
0.6282566431654886,1420.5242079980599,24605.759082571232,7.8866437000000005,1975,4,2
0.9302096175863284,1018.2005612128851,41166.67631021349,9.398926900000001,1975,5,1
0.0,0.0,0.0,0.0,1975,6,0
0.6052362820932004,521.1816723227269,17351.648190406624,3.33478865,1975,7,1
0.0,0.0,0.0,0.0,1975,8,0
0.0,0.0,0.0,0.0,1975,9,0
1.55342941141534,3290.927425107253,78769.95288901983,14.481675,1976,1,2
0.9637427290051931,970.9434006317608,46713.12203430893,6.6489469,1976,2,1
0.0,0.0,0.0,0.0,1976,3,0
0.0,0.0,0.0,0.0,1976,4,0
1.9237074255829987,2273.4537268830486,66355.66227702043,17.5239027,1976,5,3
3.660073335408464,5020.17822351242,163596.70655981248,35.9512236,1976,6,3
0.3209385337800485,710.2885867374011,11199.710787026637,4.6926410999999995,1976,7,1
2.889710708494696,4451.89439430127,132461.26463283977,29.1262144,1976,8,3
1.8405708760041997,1563.0409064238625,73581.6896207882,17.7527019,1976,9,2
0.0,0.0,0.0,0.0,1977,1,0
1.022145102932718,1042.0587827227946,38274.7411544942,6.745464099999999,1977,2,2
0.0,0.0,0.0,0.0,1977,3,0
1.7860994833077417,1018.734300837066,85059.75645379702,16.283617500000002,1977,4,1
0.5134215027911828,852.3478534529202,20584.940910343168,5.067411999999999,1977,5,1
3.3337370188902455,6392.502802389492,163970.76393231712,23.525704100000002,1977,6,4
0.39681560341663813,2414.533519306029,12999.509303324507,2.6724097,1977,7,1
0.0,0.0,0.0,0.0,1977,8,0
0.0,0.0,0.0,0.0,1977,9,0
0.0,0.0,0.0,0.0,1978,1,0
2.5355766053082727,5327.2333669159925,109034.855599768,27.2679834,1978,2,3
0.6124487514945708,568.4347530910734,20413.915963879626,12.3735237,1978,3,1
0.2132122477410806,994.2639851870979,9494.36201871663,2.171919,1978,4,1
2.6988129311898326,1113.9545407507508,131570.25492933544,23.133727599999997,1978,5,1
2.2169027626246094,1256.0189645225098,85776.54908141113,24.0131652,1978,6,2
1.051892069633925,402.90070251631334,49581.629921376356,9.1187253,1978,7,1
1.4961237958315077,758.1196675560693,75314.41478065532,9.7849123,1978,8,1
0.0,0.0,0.0,0.0,1978,9,0
0.0,0.0,0.0,0.0,1979,1,0
0.0,0.0,0.0,0.0,1979,2,0
1.2298798612771293,3243.5251917588002,57808.47215499851,11.42917,1979,3,2
1.0680505058612182,1089.5643554757316,50283.22649366943,13.612405899999999,1979,4,1
0.0,0.0,0.0,0.0,1979,5,0
0.0,0.0,0.0,0.0,1979,6,0
0.0,0.0,0.0,0.0,1979,7,0
0.62271278647869,757.6204942757483,27895.281904730728,7.571960600000001,1979,8,1
0.6996724830322811,3172.3614866940284,22541.3362256216,7.710507499999999,1979,9,2
0.19849916579730142,1136.3030249065437,7448.341493420213,3.3574924999999998,1980,1,1
2.0269472954075085,2627.9785998834113,77780.56623237475,4.30763062,1980,2,3
0.0,0.0,0.0,0.0,1980,3,0
0.0,0.0,0.0,0.0,1980,4,0
0.8409597630945194,2059.7791026929635,32973.183199389634,7.7907335,1980,5,1
0.0,0.0,0.0,0.0,1980,6,0
0.3079587275383722,686.5631715312286,13819.237344898844,2.750829,1980,7,1
0.5725959923727135,2769.645295870265,26670.758850022103,7.960343000000001,1980,8,1
0.8817339375094968,2012.4921897668423,29459.21302100231,12.1509496,1980,9,2
0.0,0.0,0.0,0.0,1981,1,0
0.0,0.0,0.0,0.0,1981,2,0
0.0,0.0,0.0,0.0,1981,3,0
0.0,0.0,0.0,0.0,1981,4,0
1.5388778871471758,4474.450133007634,62807.672578845246,16.3308715,1981,5,3
0.0,0.0,0.0,0.0,1981,6,0
0.0,0.0,0.0,0.0,1981,7,0
0.7953639574161382,2580.5652854151413,29330.429844434453,10.5892219,1981,8,1
0.0,0.0,0.0,0.0,1981,9,0
0.0,0.0,0.0,0.0,1982,1,0
0.0,0.0,0.0,0.0,1982,2,0
0.0,0.0,0.0,0.0,1982,3,0
0.46098531116372476,355.3890683357976,20521.2604752102,2.1032389,1982,4,1
0.0,0.0,0.0,0.0,1982,5,0
1.8079977436453856,2462.394613609663,71973.33945362616,12.4623466,1982,6,2
0.0,0.0,0.0,0.0,1982,7,0
2.4039032342814033,3907.1369416573416,99389.14767470807,27.5525835,1982,8,2
0.0,0.0,0.0,0.0,1982,9,0
0.3259479366148119,1846.4389584719727,14875.59051237128,1.6253030000000002,1983,1,1
0.0,0.0,0.0,0.0,1983,2,0
0.0,0.0,0.0,0.0,1983,3,0
0.7554824062755431,734.1940133975412,27397.261831647575,9.35827443,1983,4,1
0.7893578884710026,2249.1252760355396,37464.30369733763,6.1672756,1983,5,1
1.5055740743191048,640.0436103006432,50523.884112599524,13.334749299999999,1983,6,2
0.0,0.0,0.0,0.0,1983,7,0
0.0,0.0,0.0,0.0,1983,8,0
0.7524126151813417,1041.9337300044901,36503.08905140868,6.4591023,1983,9,1
1.7913492719234936,1160.839413676569,79823.09436009635,13.0470349,1984,1,1
0.0,0.0,0.0,0.0,1984,2,0
0.0,0.0,0.0,0.0,1984,3,0
1.0529754711077137,1018.3838849215301,52499.38703264941,14.424738999999999,1984,4,1
0.0,0.0,0.0,0.0,1984,5,0
0.45875289664921826,1420.5499548942344,16006.710695046817,5.3074554,1984,6,1
1.317619373056981,1634.0105467810981,48512.88646181996,9.9282106,1984,7,2
0.0,0.0,0.0,0.0,1984,8,0
0.858386888947063,1183.7514046847045,33202.84487235889,8.6465646,1984,9,1
1.9237980084083355,3385.9187959711517,83153.13446411003,18.1694697,1985,1,2
2.5415072974514064,924.5275063928842,101380.70520691285,15.1181366,1985,2,1
0.0,0.0,0.0,0.0,1985,3,0
0.0,0.0,0.0,0.0,1985,4,0
0.0,0.0,0.0,0.0,1985,5,0
0.14277121325114586,331.42356581100694,4621.919223586666,2.1604875,1985,6,1
0.0,0.0,0.0,0.0,1985,7,0
1.9960744767353353,1303.2447948378172,93616.4316942722,13.2449764,1985,8,2
2.463585481579204,4167.295208418025,135257.05059355992,15.131376799999998,1985,9,2
1.188593350563782,1113.2601942276992,54435.901018452605,14.53194519,1986,1,1
0.0,0.0,0.0,0.0,1986,2,0
0.0,0.0,0.0,0.0,1986,3,0
1.929911478603037,1350.541454747474,72520.06448811736,22.9857608,1986,4,2
0.6662431114450048,1491.8220017073609,26530.541964080723,5.8847621000000006,1986,5,1
0.0,0.0,0.0,0.0,1986,6,0
0.9393532846389465,1018.2693929391647,42730.11909274243,11.511472399999999,1986,7,1
0.7078469506368766,639.3832368459196,29153.780534508936,12.352812,1986,8,1
0.0,0.0,0.0,0.0,1986,9,0
0.5688298733501332,1041.921832034527,26655.492399177503,8.251237,1987,1,1
0.5242368268576907,757.7514147413603,14899.650675994133,8.0398253,1987,2,1
0.0,0.0,0.0,0.0,1987,3,0
0.8896377140185332,379.03818453629736,31053.083954805825,11.727122300000001,1987,4,1
1.4162756689855698,261.1040321432043,53810.249577449606,16.061956,1987,5,1
0.0,0.0,0.0,0.0,1987,6,0
0.0,0.0,0.0,0.0,1987,7,0
1.25033239917818,1799.3240655133432,48362.95356716258,17.9316444,1987,8,2
0.5520537983299909,1894.0766362371226,21483.016172678985,9.086549999999999,1987,9,1
0.0,0.0,0.0,0.0,1988,1,0
0.19368343854898895,1017.9927066967243,5248.879954106067,3.6429011,1988,2,1
1.7885772864144092,2036.545471597386,81469.04731135961,14.5358538,1988,3,2
1.8634526968496792,2439.1131192309654,75418.47809275796,24.0838409,1988,4,2
0.0,0.0,0.0,0.0,1988,5,0
1.6187273166169662,2226.0728800844017,73362.57654389634,19.6785742,1988,6,2
1.2550733032082202,2533.4389517148566,50109.584127441216,15.437267599999998,1988,7,2
0.09536609927454157,236.76731760952276,2849.806228950337,1.8762396,1988,8,1
1.3132122750986366,1705.2711563636112,60434.647159454835,12.970257199999999,1988,9,1
2.212373287094599,3669.8395506037914,108187.17409644226,18.2713739,1989,1,2
0.0,0.0,0.0,0.0,1989,2,0
2.0073724751464237,2699.863606921516,87555.00497108868,23.664072599999997,1989,3,2
0.0,0.0,0.0,0.0,1989,4,0
1.2627869090047723,1444.7396494669392,46067.874665826384,13.42480278,1989,5,1
2.136375708819242,1918.658946881976,106628.44638353182,17.2263889,1989,6,1
0.7857676385398038,2485.92553256893,33156.72093448957,9.8095374,1989,7,1
1.225309198876913,852.9064278565718,42949.91530198637,10.4226537,1989,8,2
0.0,0.0,0.0,0.0,1989,9,0
0.8464689289971932,2462.23115322626,38114.02182590452,11.374908399999999,1990,1,2
0.4839480725319082,1065.3921198315627,16533.768583949543,7.4212485,1990,2,1
0.16603957980506745,236.7684392544723,6527.364553728517,1.1722259,1990,3,1
0.401124188438131,1349.5687598326683,12600.472805522713,8.125087,1990,4,1
0.7183302362699021,2343.6065984811235,35110.92031990872,5.3865572,1990,5,1
0.544075960171356,994.5701997352734,22688.964071155213,6.5464803,1990,6,1
1.2912849173014338,2367.7658072768118,54722.09924100252,12.4745139,1990,7,1
3.6665970593495922,4475.436525924675,160613.78854848762,28.1483249,1990,8,3
1.3917688969667288,1539.229597468509,58074.172693638975,9.9263103,1990,9,1
1.9879192750834382,1989.7861288898762,78443.0534906597,22.1502455,1991,1,2
0.9038225702700768,1799.5214323572006,35880.85381152814,5.3391893999999995,1991,2,1
0.0,0.0,0.0,0.0,1991,3,0
0.0,0.0,0.0,0.0,1991,4,0
0.8939764777253054,2817.251369666009,32900.239445449915,11.2461085,1991,5,2
0.0,0.0,0.0,0.0,1991,6,0
1.413296198425189,1089.38471192126,63882.470640484054,9.162216,1991,7,1
0.7537790166386685,1562.5368576241212,41205.1162069421,9.089639,1991,8,1
1.6601305655550722,1137.0523557129416,79899.28921473106,16.781498499999998,1991,9,1
1.3894981298248075,1705.027021959907,54476.35444026691,15.6109776,1992,1,2
1.5141895831846615,4592.689231979022,77038.59321778415,12.6767429,1992,2,2
0.247755954277163,662.9440421864321,8716.048633109833,3.1394444,1992,3,1
1.3187069454759304,1989.053282836011,74707.17790691325,16.968797000000002,1992,4,1
0.0,0.0,0.0,0.0,1992,5,0
1.2904388815646168,3669.72588287871,56759.32705228359,20.590353999999998,1992,6,2
0.0,0.0,0.0,0.0,1992,7,0
0.0,0.0,0.0,0.0,1992,8,0
0.0,0.0,0.0,0.0,1992,9,0
0.0,0.0,0.0,0.0,1993,1,0
3.353398388160893,3671.367455503877,129657.24832815096,30.2322947,1993,2,3
0.42676872622975015,497.3480310474938,14537.918495231832,3.9443506999999998,1993,3,1
3.791001047877631,3197.9167799052248,164703.94592929748,28.1442458,1993,4,3
0.0,0.0,0.0,0.0,1993,5,0
0.0,0.0,0.0,0.0,1993,6,0
1.35019117732535,3219.670067225493,46272.026262962754,7.11577731,1993,7,2
0.0,0.0,0.0,0.0,1993,8,0
0.0,0.0,0.0,0.0,1993,9,0
0.916772971346995,2012.49579116219,45336.83804331341,7.907838999999999,1994,1,1
0.0,0.0,0.0,0.0,1994,2,0
0.0,0.0,0.0,0.0,1994,3,0
0.9371655106396519,2769.9831835595623,37911.194758119425,11.112759700000002,1994,4,2
0.0,0.0,0.0,0.0,1994,5,0
0.0,0.0,0.0,0.0,1994,6,0
1.6934778425100911,3101.6736984336803,64960.616375812315,15.772685500000001,1994,7,3
0.7346205256510812,1065.6925211602804,33293.44187303702,6.1120781,1994,8,2
0.0,0.0,0.0,0.0,1994,9,0
0.18436050578100616,828.4977295939966,7837.253060744307,1.3752281,1995,1,1
0.0,0.0,0.0,0.0,1995,2,0
2.583435903984981,3315.2319319161006,111702.66573304354,28.575474299999996,1995,3,2
0.826940787458753,3456.295368602482,36480.95746611866,5.708722699999999,1995,4,2
3.5939280438354597,2770.825216534074,156911.63672939275,39.227728,1995,5,3
2.1454064772889367,3030.7690357949323,103642.39714333738,13.8232568,1995,6,2
0.0,0.0,0.0,0.0,1995,7,0
0.0,0.0,0.0,0.0,1995,8,0
0.0,0.0,0.0,0.0,1995,9,0
0.3759962320685006,1231.052074000646,13224.84920737136,5.5361419,1996,1,1
0.38415592446811436,47.546038879867936,12350.688813156325,9.0450843,1996,2,1
0.0,0.0,0.0,0.0,1996,3,0
2.629845941194987,1919.3299203765164,104736.05097699097,32.9596045,1996,4,2
1.8493854600648971,2723.125049532183,79890.95964309448,16.4253429,1996,5,2
0.0,0.0,0.0,0.0,1996,6,0
1.0699031567265949,876.234092495241,45106.09872032789,10.2280488,1996,7,1
0.49622789455701577,1207.5411434448692,27774.833844255838,5.517613000000001,1996,8,1
1.0651971927526014,2272.98365012863,34110.54637906138,9.03378948,1996,9,2
1.2532892426622695,2864.820472457117,59683.28189214719,8.490486,1997,1,1
0.0,0.0,0.0,0.0,1997,2,0
1.059176705933972,1302.508110033074,37435.573568726635,9.3729106,1997,3,1
0.0,0.0,0.0,0.0,1997,4,0
0.8819458043467536,781.6550633446789,37181.83766156905,6.687437999999999,1997,5,1
0.0,0.0,0.0,0.0,1997,6,0
0.0,0.0,0.0,0.0,1997,7,0
0.0,0.0,0.0,0.0,1997,8,0
1.0779943552360791,852.7875282936842,45825.84746413409,14.2213014,1997,9,1
3.2057014010287683,3220.9828993654764,122837.75928783431,33.4365191,1998,1,4
1.222766736522543,994.6357064930492,51210.03668151086,11.5086746,1998,2,1
0.0,0.0,0.0,0.0,1998,3,0
0.8150079042340657,1089.3249975303966,38572.444066710144,5.8584387,1998,4,1
2.4320145946348966,2131.201873305483,115678.87602078056,13.1859423,1998,5,1
0.0,0.0,0.0,0.0,1998,6,0
0.19124018627183645,899.5884806127006,8231.63511530538,3.838138,1998,7,1
0.0,0.0,0.0,0.0,1998,8,0
1.3676969354246071,2107.4249600154685,61325.38308973091,18.1467795,1998,9,2
1.6691790512197426,1018.837683731366,85419.04420327948,10.637381900000001,1999,1,1
0.9691710429822742,355.75357286424236,32616.35838384233,6.9840222,1999,2,1
0.0,0.0,0.0,0.0,1999,3,0
0.0,0.0,0.0,0.0,1999,4,0
0.5497514115804865,1609.8981939215657,22988.615808046998,4.5370798,1999,5,1
0.0,0.0,0.0,0.0,1999,6,0
0.0,0.0,0.0,0.0,1999,7,0
1.362143185226513,1989.396383819043,57343.22127405914,13.4130477,1999,8,1
0.38640096254342193,568.3101044645903,13774.276257981652,4.3443474,1999,9,1
0.0,0.0,0.0,0.0,2000,1,0
0.0,0.0,0.0,0.0,2000,2,0
0.1969253474621112,165.73976099264155,6883.468184022879,2.7956668999999996,2000,3,1
0.8029160569428369,615.7356438193366,35295.806224293025,10.0540289,2000,4,1
0.0,0.0,0.0,0.0,2000,5,0
0.3374864596194772,307.82388348764954,12652.775797718352,5.5308263,2000,6,1
0.503740272879771,1538.9054641198334,18011.520762518077,4.9376967,2000,7,1
0.0,0.0,0.0,0.0,2000,8,0
0.8577550491828688,568.4689945568853,29008.00968494938,4.30674889,2000,9,1
2.997975221534128,2013.3814761262179,149995.97697244846,16.4109049,2001,1,1
0.606135045976917,2438.438453351724,24575.185055533722,9.955926,2001,2,2
0.31685775205318406,355.1678365129686,12223.53651054373,2.7776291,2001,3,1
3.0012346297853223,4522.65841309916,117706.27753035759,27.464321,2001,4,3
1.1012651657682562,1018.3245414877096,56022.24258316359,9.8013952,2001,5,1
0.0,0.0,0.0,0.0,2001,6,0
0.0,0.0,0.0,0.0,2001,7,0
0.0,0.0,0.0,0.0,2001,8,0
1.6713906855828298,1066.0053354867553,58129.05670206791,21.7314024,2001,9,2
0.5592473112376035,2083.284592604945,28883.878222435542,6.21477,2002,1,1
4.012823213141543,4547.399429665638,167532.27255385648,37.896448,2002,2,4
0.0,0.0,0.0,0.0,2002,3,0
2.0967684430491587,1634.2895796804146,110954.14283638645,15.2271745,2002,4,1
0.0,0.0,0.0,0.0,2002,5,0
0.0,0.0,0.0,0.0,2002,6,0
0.0,0.0,0.0,0.0,2002,7,0
0.0,0.0,0.0,0.0,2002,8,0
0.0,0.0,0.0,0.0,2002,9,0
1.9275866604507292,1374.2730703402174,107210.17727544339,10.8553639,2003,1,1
0.3802425988196185,1420.4497139270507,16023.943148483804,2.8209716,2003,2,1
1.6167826540748915,3338.4925260658797,64291.289360149756,13.109405200000001,2003,3,2
0.0,0.0,0.0,0.0,2003,4,0
2.4458280694389343,2533.90694245739,119941.16312457956,28.1304813,2003,5,3
2.0643382356535143,1515.6219721273844,89526.95187361816,10.4403844,2003,6,1
0.667246968304277,710.3181068437086,26407.155336453307,3.8774520000000003,2003,7,1
1.6772269633578687,1042.5752750505671,70862.18521206023,21.8200198,2003,8,1
0.0,0.0,0.0,0.0,2003,9,0
3.392439638666307,3079.1772468109652,156926.8605565445,26.481450799999998,2004,1,2
0.0,0.0,0.0,0.0,2004,2,0
0.0,0.0,0.0,0.0,2004,3,0
1.3524401081580026,924.0823341651192,62626.226063247785,17.3204299,2004,4,1
3.5656271242165953,3813.0224021148,189045.6873372259,30.7629085,2004,5,2
0.0,0.0,0.0,0.0,2004,6,0
1.45465008726668,1894.2933844192005,69380.63698448722,10.4783487,2004,7,2
1.1624696535351937,1468.2676861125738,44358.57094908199,12.8262347,2004,8,2
1.2121185498081422,2130.891855766337,54650.57856757029,13.0107879,2004,9,1
0.0,0.0,0.0,0.0,2005,1,0
0.0,0.0,0.0,0.0,2005,2,0
1.2237304977791017,971.089883107024,57146.96030553352,11.7735432,2005,3,1
0.8911697819652433,1847.1187516694042,41258.9956494106,11.358164,2005,4,1
2.134988735362821,3291.2267109082886,89756.48328901702,12.507259000000001,2005,5,2
1.4840662492440715,1563.2506212059338,70193.24656034063,14.418929900000002,2005,6,1
2.3034640524080796,2557.784928293875,109731.18710538452,20.320693,2005,7,2
1.4414316012368913,1799.9353553279047,53225.20961803383,16.048869000000003,2005,8,2
2.0386916106988524,1634.3465238164501,103898.4149913436,15.90470324,2005,9,1
1.1624956968041888,1350.175015501982,47032.929932606094,16.0757289,2006,1,1
0.2953137911174447,1254.7191202977906,11051.41039648101,3.2683991,2006,2,1
0.0,0.0,0.0,0.0,2006,3,0
0.0,0.0,0.0,0.0,2006,4,0
0.4814833102277051,165.8627600940235,16975.381803878176,6.5349747,2006,5,1
0.0,0.0,0.0,0.0,2006,6,0
0.0,0.0,0.0,0.0,2006,7,0
0.0,0.0,0.0,0.0,2006,8,0
0.0,0.0,0.0,0.0,2006,9,0
1.1378469454130804,1326.3416618090691,48380.84225380514,14.673836300000003,2007,1,1
1.865358231715009,805.714197830704,97380.36211056067,16.745396399999997,2007,2,1
2.346474726341487,1302.8267969876727,120559.44695741431,21.4923042,2007,3,1
1.3297617578591487,379.45441054976874,55717.78881926235,6.4683576,2007,4,1
0.1479572108910867,1349.3804306105865,4592.195317474236,1.8645699,2007,5,1
0.0,0.0,0.0,0.0,2007,6,0
